"Longitude","Latitude","Year","Month","Country"
3.95,51.8,2024,2,"Netherlands"
4.5,52.4,2024,2,"Netherlands"
5.7,53.45,2024,2,"Netherlands"
3.5,51.55,2024,2,"Netherlands"
6.15,53.5,2024,2,"Netherlands"
3.6,51.55,2024,2,"Netherlands"
6.2,53.5,2024,2,"Netherlands"
4.6,52.5,2024,2,"Netherlands"
3.7,51.4,2024,2,"Netherlands"
8.331158,54.696173,2024,2,"Germany"
4.5,52.4,2024,2,"Netherlands"
8.297725,54.910468,2024,2,"Germany"
4.15,52,2024,2,"Netherlands"
4.15,52,2024,2,"Netherlands"
4.15,52,2024,2,"Netherlands"
4.15,52,2024,2,"Netherlands"
4.6,52.55,2024,2,"Netherlands"
0.623465,52.975887,2024,2,"United Kingdom of Great Britain and Northern Ireland"
3.95,51.9,2024,2,"Netherlands"
3.7,51.4,2024,2,"Netherlands"
5.95,53.45,2024,2,"Netherlands"
4.8,53.15,2024,2,"Netherlands"
4.3,52.15,2024,2,"Netherlands"
3.75,51.7,2024,2,"Netherlands"
2.506106,51.077581,2024,2,"France"
4.55,52.45,2024,2,"Netherlands"
2.504969,51.077387,2024,2,"France"
4.55,52.45,2024,2,"Netherlands"
2.91104,51.23372,2024,2,"Belgium"
2.93056,51.24074,2024,2,"Belgium"
3.11543,51.31574,2024,2,"Belgium"
3.12429,51.3161,2024,2,"Belgium"
2.71235,51.14921,2024,2,"Belgium"
3.1565,51.32495,2024,2,"Belgium"
3.15728,51.32513,2024,2,"Belgium"
2.72018,51.1541,2024,2,"Belgium"
2.66292,51.13306,2024,2,"Belgium"
3.07359,51.30033,2024,2,"Belgium"
3.07489,51.30076,2024,2,"Belgium"
2.71715,51.15512,2024,2,"Belgium"
2.72858,51.15582,2024,2,"Belgium"
2.7189,51.15207,2024,2,"Belgium"
2.71867,51.15184,2024,2,"Belgium"
2.71877,51.1517,2024,2,"Belgium"
2.71855,51.1518,2024,2,"Belgium"
2.65842,51.13066,2024,2,"Belgium"
3.13612,51.32163,2024,2,"Belgium"
2.71608,51.15164,2024,2,"Belgium"
2.63767,51.12402,2024,2,"Belgium"
2.76214,51.16684,2024,2,"Belgium"
2.92601,51.23916,2024,2,"Belgium"
2.71664,51.1521,2024,2,"Belgium"
2.58115,51.10236,2024,2,"Belgium"
2.58128,51.10233,2024,2,"Belgium"
2.58443,51.10349,2024,2,"Belgium"
2.58437,51.10358,2024,2,"Belgium"
2.78023,51.17446,2024,2,"Belgium"
2.93372,51.24042,2024,2,"Belgium"
2.71988,51.15423,2024,2,"Belgium"
2.56499,51.09864,2024,2,"Belgium"
2.56571,51.09613,2024,2,"Belgium"
2.92648,51.23883,2024,2,"Belgium"
2.92769,51.23832,2024,2,"Belgium"
2.55159,51.0915,2024,2,"Belgium"
2.93939,51.24246,2024,2,"Belgium"
2.74404,51.16018,2024,2,"Belgium"
2.7188,51.15424,2024,2,"Belgium"
2.71274,51.15207,2024,2,"Belgium"
2.60512,51.11049,2024,2,"Belgium"
2.65888,51.13169,2024,2,"Belgium"
2.94864,51.24591,2024,2,"Belgium"
2.92961,51.24048,2024,2,"Belgium"
2.91254,51.23443,2024,2,"Belgium"
2.92895,51.23994,2024,2,"Belgium"
5.916075,53.467598,2024,2,"Netherlands"
7.536528,53.757111,2024,2,"Germany"
7.603474,53.75914,2024,2,"Germany"
7.023462,53.684914,2024,2,"Germany"
8.288584,54.87693,2024,2,"Germany"
4.552413,52.458534,2024,3,"Netherlands"
7.973482,53.777581,2024,3,"Germany"
8.174097,55.534178,2024,3,"Denmark"
7.97243,53.775882,2024,3,"Germany"
8.575185,54.631881,2024,3,"Germany"
2.61813,51.11617,2024,3,"Belgium"
4.573608,52.456779,2024,3,"Netherlands"
4.573608,52.456779,2024,3,"Netherlands"
-0.268069,49.290452,2024,3,"France"
-0.268069,49.290452,2024,3,"France"
4.55,52.45,2024,3,"Netherlands"
4.55,52.45,2024,3,"Netherlands"
3.9,51.8,2024,3,"Netherlands"
4.8,53.15,2024,3,"Netherlands"
3.95,51.9,2024,3,"Netherlands"
2.48971,51.072769,2024,3,"France"
2.504649,51.076868,2024,3,"France"
4.9,53.2,2024,3,"Netherlands"
4.8,53.15,2024,3,"Netherlands"
3.65,51.55,2024,3,"Netherlands"
8.503499,55.067532,2024,3,"Denmark"
8.49557,55.068306,2024,3,"Denmark"
8.497139,55.065481,2024,3,"Denmark"
4.3,52.1,2024,3,"Netherlands"
3.7,51.65,2024,3,"Netherlands"
4.45,52.3,2024,3,"Netherlands"
8.556499,55.116597,2024,3,"Denmark"
8.556252,55.116218,2024,3,"Denmark"
8.555402,55.113994,2024,3,"Denmark"
8.555213,55.113425,2024,3,"Denmark"
3.8,51.75,2024,3,"Netherlands"
2.486982,51.072279,2024,3,"France"
2.486261,51.07205,2024,3,"France"
2.489369,51.072876,2024,3,"France"
8.476655,55.154967,2024,3,"Denmark"
8.476968,55.158503,2024,3,"Denmark"
8.476439,55.165373,2024,3,"Denmark"
8.477691,55.165711,2024,3,"Denmark"
8.477773,55.165643,2024,3,"Denmark"
8.479661,55.168232,2024,3,"Denmark"
8.47837,55.143327,2024,3,"Denmark"
8.473766,55.126205,2024,3,"Denmark"
8.473857,55.126178,2024,3,"Denmark"
3.8,51.75,2024,3,"Netherlands"
3.9,51.8,2024,3,"Netherlands"
3.9,51.8,2024,3,"Netherlands"
4.35,52.2,2024,3,"Netherlands"
8.357015,54.710596,2024,3,"Germany"
4.2,52.05,2024,3,"Netherlands"
4.1,52,2024,3,"Netherlands"
3.65,51.6,2024,3,"Netherlands"
3.65,51.6,2024,3,"Netherlands"
8.347194,54.706982,2024,3,"Germany"
8.356905,54.710515,2024,3,"Germany"
6.15,53.5,2024,3,"Netherlands"
4.95,53.25,2024,3,"Netherlands"
5.6,53.4,2024,3,"Netherlands"
3.55,51.55,2024,3,"Netherlands"
4.35,52.2,2024,3,"Netherlands"
4.55,52.5,2024,3,"Netherlands"
4.5,52.4,2024,3,"Netherlands"
4.5,52.4,2024,3,"Netherlands"
4.5,52.4,2024,3,"Netherlands"
4.5,52.4,2024,3,"Netherlands"
4.5,52.4,2024,3,"Netherlands"
3.65,51.65,2024,3,"Netherlands"
4.45,52.3,2024,3,"Netherlands"
3.85,51.8,2024,3,"Netherlands"
3.6,51.4,2024,3,"Netherlands"
4.55,52.45,2024,3,"Netherlands"
1.841327,50.966507,2024,3,"France"
3.6,51.4,2024,3,"Netherlands"
4.35,52.2,2024,3,"Netherlands"
4.2,52.05,2024,3,"Netherlands"
6.994186,53.682511,2024,3,"Germany"
3.55,51.55,2024,3,"Netherlands"
4.3,52.1,2024,3,"Netherlands"
8.368772,54.747903,2024,3,"Germany"
5.7,53.45,2024,3,"Netherlands"
7,53.3,2024,3,"Netherlands"
4.15,52,2024,3,"Netherlands"
4.15,52,2024,3,"Netherlands"
4.2,52.05,2024,3,"Netherlands"
3.4,51.35,2024,3,"Netherlands"
4.1,51.95,2024,3,"Netherlands"
3.8,51.75,2024,3,"Netherlands"
3.8,51.75,2024,3,"Netherlands"
5.25,53.4,2024,3,"Netherlands"
8.595073,54.333511,2024,3,"Germany"
3.8,51.7,2024,3,"Netherlands"
2.500958,51.075745,2024,3,"France"
4.25,52.05,2024,3,"Netherlands"
8.586698,54.309296,2024,3,"Germany"
8.31967,54.690452,2024,3,"Germany"
3.85,51.8,2024,3,"Netherlands"
4.2,52.05,2024,3,"Netherlands"
4.8,53.15,2024,3,"Netherlands"
3.95,51.8,2024,3,"Netherlands"
3.95,51.8,2024,3,"Netherlands"
3.95,51.8,2024,3,"Netherlands"
3.95,51.8,2024,3,"Netherlands"
4.55,52.45,2024,3,"Netherlands"
4.55,52.45,2024,3,"Netherlands"
7.145502,53.711975,2024,3,"Germany"
7.145427,53.711945,2024,3,"Germany"
3.85,51.8,2024,3,"Netherlands"
3.7,51.4,2024,3,"Netherlands"
3.7,51.4,2024,3,"Netherlands"
3.45,51.55,2024,3,"Netherlands"
2.64896,51.12765,2024,3,"Belgium"
2.71944,51.15241,2024,3,"Belgium"
2.94243,51.24466,2024,3,"Belgium"
2.94247,51.24469,2024,3,"Belgium"
3.06406,51.29444,2024,3,"Belgium"
2.97665,51.25726,2024,3,"Belgium"
2.56802,51.09694,2024,3,"Belgium"
2.56907,51.09733,2024,3,"Belgium"
3.23017,51.34235,2024,3,"Belgium"
3.00467,51.26884,2024,3,"Belgium"
2.84005,51.19956,2024,3,"Belgium"
2.83866,51.2008,2024,3,"Belgium"
3.04741,51.28708,2024,3,"Belgium"
3.23041,51.34422,2024,3,"Belgium"
2.66782,51.13474,2024,3,"Belgium"
2.61036,51.11325,2024,3,"Belgium"
3.05381,51.2901,2024,3,"Belgium"
2.67351,51.13551,2024,3,"Belgium"
2.59788,51.10855,2024,3,"Belgium"
3.00374,51.26793,2024,3,"Belgium"
3.05458,51.28971,2024,3,"Belgium"
3.05439,51.28961,2024,3,"Belgium"
3.05862,51.29161,2024,3,"Belgium"
2.56076,51.09404,2024,3,"Belgium"
2.93069,51.24132,2024,3,"Belgium"
2.86638,51.21294,2024,3,"Belgium"
2.5831,51.10232,2024,3,"Belgium"
3.08439,51.30551,2024,3,"Belgium"
3.08384,51.30608,2024,3,"Belgium"
3.31899,51.34152,2024,3,"Belgium"
3.08052,51.3052,2024,3,"Belgium"
3.09765,51.30845,2024,3,"Belgium"
2.9734,51.25583,2024,3,"Belgium"
2.61125,51.11364,2024,3,"Belgium"
3.03584,51.282,2024,3,"Belgium"
3.03361,51.28104,2024,3,"Belgium"
2.95164,51.24682,2024,3,"Belgium"
2.72901,51.1564,2024,3,"Belgium"
2.93429,51.2415,2024,3,"Belgium"
2.62059,51.11744,2024,3,"Belgium"
2.93277,51.24125,2024,3,"Belgium"
3.08171,51.30251,2024,3,"Belgium"
2.57303,51.09849,2024,3,"Belgium"
3.17052,51.33049,2024,3,"Belgium"
3.33899,51.36463,2024,3,"Belgium"
2.71723,51.15226,2024,3,"Belgium"
2.66913,51.13232,2024,3,"Belgium"
2.66708,51.13329,2024,3,"Belgium"
2.68108,51.13763,2024,3,"Belgium"
3.14582,51.32169,2024,3,"Belgium"
2.6441,51.12582,2024,3,"Belgium"
3.02656,51.27859,2024,3,"Belgium"
2.67387,51.1361,2024,3,"Belgium"
4.4673,50.86566,2024,3,"Belgium"
3.15756,51.32527,2024,3,"Belgium"
3.15756,51.32527,2024,3,"Belgium"
3.14775,51.32219,2024,3,"Belgium"
3.14814,51.32254,2024,3,"Belgium"
3.14445,51.32252,2024,3,"Belgium"
3.23165,51.34378,2024,3,"Belgium"
8.285751,54.858444,2024,3,"Germany"
7.25798,53.722141,2024,3,"Germany"
8.28844,54.869961,2024,3,"Germany"
8.289179,54.874546,2024,3,"Germany"
6.700647,53.568584,2024,3,"Germany"
8.289071,54.87569,2024,3,"Germany"
6.697926,53.567902,2024,3,"Germany"
5.741072,53.460266,2024,3,"Netherlands"
6.694189,53.567207,2024,3,"Germany"
7.048522,53.687481,2024,3,"Germany"
2.981667,51.259044,2024,4,"Belgium"
2.981667,51.259044,2024,4,"Belgium"
8.597097,54.350097,2024,4,"Germany"
8.287771,54.860713,2024,4,"Germany"
8.589178,54.331523,2024,4,"Germany"
2.843289,51.201776,2024,4,"Belgium"
9.927571,57.065807,2024,4,"Denmark"
9.883464,57.058595,2024,4,"Denmark"
10.34912,57.019653,2024,4,"Denmark"
9.061358,56.830128,2024,4,"Denmark"
3.7,51.4,2024,4,"Netherlands"
4.55,52.45,2024,4,"Netherlands"
4.55,52.45,2024,4,"Netherlands"
4.55,52.45,2024,4,"Netherlands"
4.55,52.45,2024,4,"Netherlands"
4.55,52.45,2024,4,"Netherlands"
4.55,52.45,2024,4,"Netherlands"
4.55,52.45,2024,4,"Netherlands"
6.1,53.45,2024,4,"Netherlands"
3.75,51.7,2024,4,"Netherlands"
3.75,51.7,2024,4,"Netherlands"
3.75,51.7,2024,4,"Netherlands"
3.5,51.55,2024,4,"Netherlands"
4.35,52.2,2024,4,"Netherlands"
7.694637,53.780922,2024,4,"Germany"
7.035393,53.687072,2024,4,"Germany"
4.25,52.1,2024,4,"Netherlands"
4.6,52.7,2024,4,"Netherlands"
7.013501,53.685756,2024,4,"Germany"
4.55,52.45,2024,4,"Netherlands"
4.55,52.45,2024,4,"Netherlands"
3.9,51.8,2024,4,"Netherlands"
4.2,52.05,2024,4,"Netherlands"
8.597097,54.350097,2024,4,"Germany"
2.500114,51.075427,2024,4,"France"
7.102258,53.681539,2024,4,"Germany"
4.7,53,2024,4,"Netherlands"
4.6,52.55,2024,4,"Netherlands"
6.15,53.5,2024,4,"Netherlands"
6.2,53.5,2024,4,"Netherlands"
7.408169,53.735503,2024,4,"Germany"
6.15,53.5,2024,4,"Netherlands"
6.45,53.5,2024,4,"Netherlands"
4.4,52.2,2024,4,"Netherlands"
4.8,53,2024,4,"Netherlands"
3.9,51.8,2024,4,"Netherlands"
3.9,51.8,2024,4,"Netherlands"
3.65,51.6,2024,4,"Netherlands"
4.7,53.05,2024,4,"Netherlands"
6.2,53.5,2024,4,"Netherlands"
4.6,52.55,2024,4,"Netherlands"
2.486391,51.071937,2024,4,"France"
2.487331,51.071912,2024,4,"France"
3.95,51.8,2024,4,"Netherlands"
2.487112,51.071786,2024,4,"France"
5,53.3,2024,4,"Netherlands"
2.486389,51.071667,2024,4,"France"
4.5,52.35,2024,4,"Netherlands"
3.7,51.4,2024,4,"Netherlands"
4.1,52,2024,4,"Netherlands"
-0.465868,49.33772,2024,4,"France"
2.487112,51.071786,2024,4,"France"
3.65,51.6,2024,4,"Netherlands"
3.7,51.6,2024,4,"Netherlands"
2.55307,51.09138,2024,4,"Belgium"
3.15065,51.32483,2024,4,"Belgium"
2.6825,51.11658,2024,4,"Belgium"
3.13157,51.31785,2024,4,"Belgium"
2.66686,51.13456,2024,4,"Belgium"
2.9341,51.24012,2024,4,"Belgium"
2.65354,51.12894,2024,4,"Belgium"
2.76152,51.16859,2024,4,"Belgium"
3.00078,51.26745,2024,4,"Belgium"
3.00078,51.26745,2024,4,"Belgium"
2.66881,51.13595,2024,4,"Belgium"
2.66895,51.13609,2024,4,"Belgium"
3.1427,51.32052,2024,4,"Belgium"
3.24223,51.34421,2024,4,"Belgium"
2.64062,51.12496,2024,4,"Belgium"
3.23528,51.34266,2024,4,"Belgium"
2.55534,51.09304,2024,4,"Belgium"
2.55534,51.09305,2024,4,"Belgium"
2.55533,51.09304,2024,4,"Belgium"
2.67639,51.13681,2024,4,"Belgium"
2.68763,51.14123,2024,4,"Belgium"
2.55956,51.09426,2024,4,"Belgium"
2.61106,51.11339,2024,4,"Belgium"
2.67934,51.13834,2024,4,"Belgium"
2.57726,51.1005,2024,4,"Belgium"
2.58873,51.10308,2024,4,"Belgium"
2.56439,51.09568,2024,4,"Belgium"
2.54673,51.0895,2024,4,"Belgium"
2.54673,51.0895,2024,4,"Belgium"
2.62002,51.11647,2024,4,"Belgium"
2.73246,51.15618,2024,4,"Belgium"
2.8433,51.20177,2024,4,"Belgium"
2.84403,51.2011,2024,4,"Belgium"
2.59254,51.10624,2024,4,"Belgium"
2.95443,51.24965,2024,4,"Belgium"
2.68549,51.14265,2024,4,"Belgium"
3.03089,51.28164,2024,4,"Belgium"
2.72905,51.1553,2024,4,"Belgium"
2.72905,51.15533,2024,4,"Belgium"
3.07878,51.30166,2024,4,"Belgium"
3.00564,51.26991,2024,4,"Belgium"
2.5978,51.10641,2024,4,"Belgium"
2.92853,51.23884,2024,4,"Belgium"
2.5868,51.10392,2024,4,"Belgium"
2.78357,51.17576,2024,4,"Belgium"
2.54767,51.09084,2024,4,"Belgium"
2.57452,51.10112,2024,4,"Belgium"
3.24404,51.34382,2024,4,"Belgium"
2.58177,51.10236,2024,4,"Belgium"
3.15891,51.32583,2024,4,"Belgium"
2.69679,51.14258,2024,4,"Belgium"
3.07507,51.30258,2024,4,"Belgium"
3.07505,51.30259,2024,4,"Belgium"
3.1221,51.31694,2024,4,"Belgium"
2.65803,51.13058,2024,4,"Belgium"
2.6585,51.13106,2024,4,"Belgium"
2.58706,51.10401,2024,4,"Belgium"
2.92661,51.23861,2024,4,"Belgium"
8.289389,54.877285,2024,4,"Germany"
8.289493,54.877384,2024,4,"Germany"
8.281631,54.801476,2024,4,"Germany"
7.020264,53.683697,2024,4,"Germany"
8.288843,54.877384,2024,4,"Germany"
10.530321,56.512681,2024,5,"Denmark"
3.154852,51.324161,2024,5,"Belgium"
2.595956,51.105717,2024,5,"Belgium"
2.592964,51.104427,2024,5,"Belgium"
2.595711,51.105495,2024,5,"Belgium"
8.314391,54.648564,2024,5,"Germany"
6.792885,53.609268,2024,5,"Germany"
10.42477,57.684129,2024,5,"Denmark"
9.767118,57.442384,2024,5,"Denmark"
9.758639,57.431675,2024,5,"Denmark"
3.173172,51.331597,2024,5,"Belgium"
3.173764,51.331736,2024,5,"Belgium"
6.1,53.45,2024,5,"Netherlands"
1.590939,50.871533,2024,5,"France"
4.3,52.1,2024,5,"Netherlands"
6.05,53.4,2024,5,"Netherlands"
6.2,53.5,2024,5,"Netherlands"
6.1,53.45,2024,5,"Netherlands"
11.905806,55.936691,2024,5,"Denmark"
3.55,51.55,2024,5,"Netherlands"
4.35,52.15,2024,5,"Netherlands"
3.55,51.55,2024,5,"Netherlands"
3.55,51.55,2024,5,"Netherlands"
6.657256,53.583872,2024,5,"Germany"
6.1,53.45,2024,5,"Netherlands"
3.9,51.8,2024,5,"Netherlands"
6.725848,53.612409,2024,5,"Germany"
4.05,51.95,2024,5,"Netherlands"
4.75,53.1,2024,5,"Netherlands"
6.997708,53.684036,2024,5,"Germany"
8.315142,54.687064,2024,5,"Germany"
6.2,53.5,2024,5,"Netherlands"
6.8,53.45,2024,5,"Netherlands"
3.9,51.8,2024,5,"Netherlands"
3.5,51.55,2024,5,"Netherlands"
8.350939,54.642315,2024,5,"Germany"
8.336161,54.698748,2024,5,"Germany"
7.148746,53.713284,2024,5,"Germany"
7.148746,53.713284,2024,5,"Germany"
4.75,53.1,2024,5,"Netherlands"
4.6,52.6,2024,5,"Netherlands"
3.4,51.35,2024,5,"Netherlands"
4.65,52.8,2024,5,"Netherlands"
4.3,52.15,2024,5,"Netherlands"
4.3,52.15,2024,5,"Netherlands"
4.05,51.95,2024,5,"Netherlands"
6.658001,53.582855,2024,5,"Germany"
4.1,51.95,2024,5,"Netherlands"
3.5,51.55,2024,5,"Netherlands"
6.2,53.5,2024,5,"Netherlands"
6.1,53.45,2024,5,"Netherlands"
4.25,52.1,2024,5,"Netherlands"
4.55,52.45,2024,5,"Netherlands"
6.4,53.5,2024,5,"Netherlands"
4.55,52.45,2024,5,"Netherlands"
4.55,52.45,2024,5,"Netherlands"
7.610393,53.757429,2024,5,"Germany"
6.1,53.45,2024,5,"Netherlands"
6.1,53.45,2024,5,"Netherlands"
5.2,53.25,2024,5,"Netherlands"
2.93215,51.23965,2024,5,"Belgium"
2.95906,51.24983,2024,5,"Belgium"
2.70615,51.14655,2024,5,"Belgium"
2.83065,51.19552,2024,5,"Belgium"
2.64002,51.12506,2024,5,"Belgium"
2.64247,51.12604,2024,5,"Belgium"
2.71548,51.14876,2024,5,"Belgium"
2.90397,51.22728,2024,5,"Belgium"
2.74043,51.16108,2024,5,"Belgium"
2.99944,51.26619,2024,5,"Belgium"
2.99953,51.26614,2024,5,"Belgium"
2.99011,51.26231,2024,5,"Belgium"
2.71131,51.14897,2024,5,"Belgium"
3.35344,51.36605,2024,5,"Belgium"
2.62657,51.11877,2024,5,"Belgium"
3.05354,51.28996,2024,5,"Belgium"
2.65754,51.13058,2024,5,"Belgium"
2.7762,51.17323,2024,5,"Belgium"
3.17804,51.33368,2024,5,"Belgium"
2.55108,51.09088,2024,5,"Belgium"
2.93035,51.24036,2024,5,"Belgium"
3.24337,51.34181,2024,5,"Belgium"
2.5845,51.10299,2024,5,"Belgium"
2.97793,51.25839,2024,5,"Belgium"
2.55884,51.09356,2024,5,"Belgium"
3.24221,51.23232,2024,5,"Belgium"
2.98111,51.259,2024,5,"Belgium"
2.66271,51.13253,2024,5,"Belgium"
3.02872,51.27896,2024,5,"Belgium"
2.7519,51.16294,2024,5,"Belgium"
2.8949,51.22454,2024,5,"Belgium"
3.0726,51.29993,2024,5,"Belgium"
3.12576,51.31603,2024,5,"Belgium"
3.36068,51.3688,2024,5,"Belgium"
3.05265,51.2895,2024,5,"Belgium"
2.92757,51.2394,2024,5,"Belgium"
2.93065,51.23982,2024,5,"Belgium"
2.56541,51.09605,2024,5,"Belgium"
2.94773,51.24565,2024,5,"Belgium"
3.2569,51.34628,2024,5,"Belgium"
3.15893,51.32596,2024,5,"Belgium"
2.93006,51.24058,2024,5,"Belgium"
2.80409,51.18676,2024,5,"Belgium"
2.65821,51.13062,2024,5,"Belgium"
7.005701,53.684013,2024,5,"Germany"
8.586321,54.306751,2024,5,"Germany"
8.587298,54.324715,2024,5,"Germany"
7.613482,53.757439,2024,5,"Germany"
0.257827,53.354368,2024,6,"United Kingdom of Great Britain and Northern Ireland"
7.381428,53.73455,2024,6,"Germany"
3.95,51.8,2024,6,"Netherlands"
3.95,51.8,2024,6,"Netherlands"
4.55,52.4,2024,6,"Netherlands"
5.4,53.15,2024,6,"Netherlands"
4.55,52.5,2024,6,"Netherlands"
4.95,53.25,2024,6,"Netherlands"
2.451762,51.063243,2024,6,"France"
4.4,52.2,2024,6,"Netherlands"
4.7,53,2024,6,"Netherlands"
6.1,53.45,2024,6,"Netherlands"
4.25,52.1,2024,6,"Netherlands"
5.05,53.3,2024,6,"Netherlands"
4.85,53.15,2024,6,"Netherlands"
6.1,53.45,2024,6,"Netherlands"
4.6,52.5,2024,6,"Netherlands"
4.7,52.9,2024,6,"Netherlands"
2.483429,51.071554,2024,6,"France"
4.1,51.95,2024,6,"Netherlands"
4.6,52.55,2024,6,"Netherlands"
6.658955,53.60402,2024,6,"Germany"
4.85,53.15,2024,6,"Netherlands"
3.65,51.55,2024,6,"Netherlands"
4.25,52.1,2024,6,"Netherlands"
3.4,51.35,2024,6,"Netherlands"
0.254749,53.359119,2024,6,"United Kingdom of Great Britain and Northern Ireland"
5.05,53.3,2024,6,"Netherlands"
6.15,53.45,2024,6,"Netherlands"
4.55,52.45,2024,6,"Netherlands"
2.482921,51.07174,2024,6,"France"
4.05,51.95,2024,6,"Netherlands"
4.55,52.4,2024,6,"Netherlands"
4.85,53.15,2024,6,"Netherlands"
7.673249,53.770899,2024,6,"Germany"
7.75375,53.780866,2024,6,"Germany"
4.5,52.35,2024,6,"Netherlands"
6.1,53.45,2024,6,"Netherlands"
7.676636,53.773777,2024,6,"Germany"
4.85,53.15,2024,6,"Netherlands"
6.15,53.45,2024,6,"Netherlands"
3.9,51.8,2024,6,"Netherlands"
4.6,52.55,2024,6,"Netherlands"
4.2,52.05,2024,6,"Netherlands"
4.7,53.05,2024,6,"Netherlands"
4.35,52.2,2024,6,"Netherlands"
4.55,52.5,2024,6,"Netherlands"
4.35,52.15,2024,6,"Netherlands"
3.5,51.35,2024,6,"Netherlands"
4.6,52.55,2024,6,"Netherlands"
3.9,51.8,2024,6,"Netherlands"
5.05,53.3,2024,6,"Netherlands"
5.05,53.3,2024,6,"Netherlands"
3.9,51.8,2024,6,"Netherlands"
1.657155,50.887726,2024,6,"France"
0.606898,52.973785,2024,6,"United Kingdom of Great Britain and Northern Ireland"
0.606976,52.973906,2024,6,"United Kingdom of Great Britain and Northern Ireland"
6.1,53.45,2024,6,"Netherlands"
3.45,51.55,2024,6,"Netherlands"
3.45,51.55,2024,6,"Netherlands"
8.391545,55.39487,2024,6,"Denmark"
5,53.25,2024,6,"Netherlands"
5,53.3,2024,6,"Netherlands"
8.356046,54.710423,2024,6,"Germany"
2.93713,51.24339,2024,6,"Belgium"
2.58036,51.09961,2024,6,"Belgium"
2.93158,51.24066,2024,6,"Belgium"
3.08884,51.30645,2024,6,"Belgium"
3.08431,51.30515,2024,6,"Belgium"
2.93764,51.24294,2024,6,"Belgium"
3.08108,51.30448,2024,6,"Belgium"
2.97826,51.25845,2024,6,"Belgium"
2.65099,51.12843,2024,6,"Belgium"
2.74487,51.16209,2024,6,"Belgium"
2.55555,51.09268,2024,6,"Belgium"
3.17671,51.33323,2024,6,"Belgium"
2.92736,51.23875,2024,6,"Belgium"
2.85244,51.20642,2024,6,"Belgium"
2.7224,51.1512,2024,6,"Belgium"
3.17144,51.32919,2024,6,"Belgium"
2.74487,51.16141,2024,6,"Belgium"
2.74573,51.16168,2024,6,"Belgium"
2.82716,51.19391,2024,6,"Belgium"
2.92607,51.239,2024,6,"Belgium"
2.62097,51.10965,2024,6,"Belgium"
3.2402,51.34442,2024,6,"Belgium"
3.2402,51.34442,2024,6,"Belgium"
2.92944,51.23943,2024,6,"Belgium"
2.92588,51.23917,2024,6,"Belgium"
2.95255,51.24768,2024,6,"Belgium"
2.92844,51.24029,2024,6,"Belgium"
2.96043,51.25079,2024,6,"Belgium"
2.99077,51.25659,2024,6,"Belgium"
2.87028,51.21265,2024,6,"Belgium"
2.99079,51.25656,2024,6,"Belgium"
2.68732,51.14017,2024,6,"Belgium"
2.68731,51.14017,2024,6,"Belgium"
2.68734,51.14017,2024,6,"Belgium"
3.1394,51.32153,2024,6,"Belgium"
3.01416,51.27472,2024,6,"Belgium"
2.5596,51.09402,2024,6,"Belgium"
2.92666,51.23954,2024,6,"Belgium"
3.07455,51.30089,2024,6,"Belgium"
3.08064,51.30419,2024,6,"Belgium"
2.95795,51.25037,2024,6,"Belgium"
2.92955,51.23941,2024,6,"Belgium"
3.14178,51.31873,2024,6,"Belgium"
2.95787,51.25127,2024,6,"Belgium"
3.13298,51.31914,2024,6,"Belgium"
3.13247,51.31946,2024,6,"Belgium"
3.10005,51.31008,2024,6,"Belgium"
3.16738,51.33109,2024,6,"Belgium"
3.05451,51.2899,2024,6,"Belgium"
3.05302,51.28964,2024,6,"Belgium"
3.05241,51.28902,2024,6,"Belgium"
2.5584,51.0935,2024,6,"Belgium"
2.60353,51.10959,2024,6,"Belgium"
2.62133,51.11789,2024,6,"Belgium"
2.62133,51.11789,2024,6,"Belgium"
7.36298,53.724789,2024,6,"Germany"
7.401009,53.735512,2024,6,"Germany"
8.515897,54.681007,2024,6,"Germany"
7.469352,53.746807,2024,6,"Germany"
6.688161,53.570244,2024,6,"Germany"
8.476907,55.152554,2024,7,"Denmark"
0.60627,52.973832,2024,7,"United Kingdom of Great Britain and Northern Ireland"
5,53.3,2024,7,"Netherlands"
3.5,51.55,2024,7,"Netherlands"
3.7,51.4,2024,7,"Netherlands"
7.148961,53.712982,2024,7,"Germany"
7.149595,53.713196,2024,7,"Germany"
7.149625,53.713196,2024,7,"Germany"
7.16597,53.717456,2024,7,"Germany"
7.782024,53.749496,2024,7,"Germany"
2.465605,51.066776,2024,7,"France"
8.319905,54.644735,2024,7,"Germany"
7.253402,53.723013,2024,7,"Germany"
8.488662,53.925625,2024,7,"Germany"
4.35,52.15,2024,7,"Netherlands"
8.584624,54.310651,2024,7,"Germany"
4.15,52.05,2024,7,"Netherlands"
8.479643,54.534577,2024,7,"Germany"
8.595498,54.340668,2024,7,"Germany"
7.355984,53.700399,2024,7,"Germany"
10.989096,57.30513,2024,7,"Denmark"
10.362598,57.028181,2024,7,"Denmark"
1.3863,50.071228,2024,7,"France"
1.3863,50.071228,2024,7,"France"
8.589559,54.313263,2024,7,"Germany"
8.961111,56.83,2024,7,"Denmark"
3.5,51.55,2024,7,"Netherlands"
2.94349,51.24423,2024,7,"Belgium"
3.02818,51.27917,2024,7,"Belgium"
3.15634,51.32601,2024,7,"Belgium"
2.76587,51.13236,2024,7,"Belgium"
2.74957,51.16019,2024,7,"Belgium"
