"Longitude","Latitude","Year","Month","Country"
5.7,51.95,2024,7,"Netherlands"
5.55,51.5,2024,7,"Netherlands"
5.1,52.05,2024,7,"Netherlands"
5.55,51.8,2024,7,"Netherlands"
5.6,51.9,2024,7,"Netherlands"
5.1,52.05,2024,7,"Netherlands"
5.1,52.05,2024,7,"Netherlands"
4.9,52.35,2024,7,"Netherlands"
4.9,52.35,2024,7,"Netherlands"
4.9,52.35,2024,7,"Netherlands"
4.9,52.35,2024,7,"Netherlands"
5.65,50.75,2024,7,"Netherlands"
6.80258,51.448759,2024,7,"Germany"
6,52.5,2024,7,"Netherlands"
4.85,52.4,2024,7,"Netherlands"
7.724744,52.151048,2024,7,"Germany"
7.724756,52.150963,2024,7,"Germany"
4.5,52.15,2024,7,"Netherlands"
6.05,52.25,2024,7,"Netherlands"
6.05,52.25,2024,7,"Netherlands"
6.05,52.25,2024,7,"Netherlands"
7.951918,51.696119,2024,7,"Germany"
7.95193,51.696162,2024,7,"Germany"
5.25,52.35,2024,7,"Netherlands"
5.75,53.15,2024,7,"Netherlands"
5.75,53.15,2024,7,"Netherlands"
6.1,52.25,2024,7,"Netherlands"
6,51.95,2024,7,"Netherlands"
7.704742,51.669241,2024,7,"Germany"
5.1,52,2024,7,"Netherlands"
4.8,52.2,2024,7,"Netherlands"
14.110865,52.966938,2024,7,"Germany"
14.14834,52.992456,2024,7,"Germany"
5.05,52.05,2024,7,"Netherlands"
8.465846,49.526295,2024,7,"Germany"
5.25,52.3,2024,7,"Netherlands"
10.882602,53.241119,2024,7,"Germany"
5.85,51.1,2024,7,"Netherlands"
5.95,51.25,2024,7,"Netherlands"
6,51.1,2024,7,"Netherlands"
6,51.1,2024,7,"Netherlands"
5.95,51.95,2024,7,"Netherlands"
4.65,52.1,2024,7,"Netherlands"
4.5,52.15,2024,7,"Netherlands"
5.1,52.05,2024,7,"Netherlands"
22.14383,60.121635,2024,7,"Finland"
6.21,52.13,2024,7,"Netherlands"
6.21,52.13,2024,7,"Netherlands"
6.21,52.13,2024,7,"Netherlands"
6.21,52.13,2024,7,"Netherlands"
5.94,51.96,2024,7,"Netherlands"
3.66785,50.50022,2024,7,"Belgium"
3.66783,50.50024,2024,7,"Belgium"
3.66785,50.50023,2024,7,"Belgium"
3.66786,50.50023,2024,7,"Belgium"
3.66786,50.50024,2024,7,"Belgium"
3.66786,50.50024,2024,7,"Belgium"
3.66786,50.50024,2024,7,"Belgium"
3.66787,50.50029,2024,7,"Belgium"
3.66787,50.50022,2024,7,"Belgium"
3.66786,50.50022,2024,7,"Belgium"
3.66785,50.50022,2024,7,"Belgium"
3.66785,50.50023,2024,7,"Belgium"
4.16478,50.32188,2024,7,"Belgium"
4.16405,50.32224,2024,7,"Belgium"
3.66784,50.50027,2024,7,"Belgium"
3.66784,50.50027,2024,7,"Belgium"
3.66788,50.50025,2024,7,"Belgium"
3.66779,50.50033,2024,7,"Belgium"
3.66783,50.50025,2024,7,"Belgium"
3.66784,50.50024,2024,7,"Belgium"
3.66786,50.50024,2024,7,"Belgium"
3.66785,50.50024,2024,7,"Belgium"
4.36375,51.06989,2024,7,"Belgium"
5.21914,51.28708,2024,7,"Belgium"
4.54694,51.29209,2024,7,"Belgium"
3.51667,50.79545,2024,7,"Belgium"
5.35946,51.25801,2024,7,"Belgium"
5.712,50.9317,2024,7,"Belgium"
4.93598,51.32852,2024,7,"Belgium"
5.4109,51.25048,2024,7,"Belgium"
3.26993,50.84543,2024,7,"Belgium"
4.32191,51.12841,2024,7,"Belgium"
4.32191,51.12841,2024,7,"Belgium"
3.80449,51.05494,2024,7,"Belgium"
3.51807,50.79727,2024,7,"Belgium"
5.19191,51.23971,2024,7,"Belgium"
4.45126,51.03485,2024,7,"Belgium"
4.98584,51.20184,2024,7,"Belgium"
4.32169,51.12831,2024,7,"Belgium"
4.47566,51.01877,2024,7,"Belgium"
7.077255,51.407452,2024,7,"Germany"
7.841736,51.701294,2024,7,"Germany"
7.841736,51.701294,2024,7,"Germany"
7.841736,51.701294,2024,7,"Germany"
8.450804,49.780293,2024,7,"Germany"
16.92828,58.47214,2024,7,"Sweden"
17.34758,62.38429,2024,7,"Sweden"
16.99392,58.283,2024,7,"Sweden"
16.51676,57.00738,2024,7,"Sweden"
17.85781,58.81044,2024,7,"Sweden"
17.95349,58.90059,2024,7,"Sweden"
15.56628,56.17328,2024,7,"Sweden"
16.68387,57.55034,2024,7,"Sweden"
16.85509,58.17247,2024,7,"Sweden"
17.86761,58.74903,2024,7,"Sweden"
17.29287,58.74427,2024,7,"Sweden"
18.32081,47.733415,2024,8,"Hungary"
3.761099,51.554856,2024,8,"Netherlands"
4.546472,50.982787,2024,8,"Belgium"
24.727748,59.47299,2024,8,"Estonia"
24.725057,59.472928,2024,8,"Estonia"
24.72822,59.472783,2024,8,"Estonia"
24.725057,59.472928,2024,8,"Estonia"
30.434613,46.242333,2024,8,"Ukraine"
38.778309,54.47881,2024,8,"Russian Federation"
3.811446,51.550072,2024,8,"Netherlands"
37.266173,45.331468,2024,8,"Russian Federation"
25.557165,43.208612,2024,8,"Bulgaria"
25.885633,43.18999,2024,8,"Bulgaria"
25.639319,43.216558,2024,8,"Bulgaria"
5.990447,51.860332,2024,8,"Netherlands"
43.168052,56.991284,2024,8,"Russian Federation"
5.227406,52.364413,2024,8,"Netherlands"
6.976428,51.465947,2024,8,"Germany"
38.785848,54.48717,2024,8,"Russian Federation"
14.856621,56.008793,2024,8,"Sweden"
30.810101,50.118953,2024,8,"Ukraine"
10.178342,54.357234,2024,8,"Germany"
37.411141,55.844134,2024,8,"Russian Federation"
39.717735,47.214053,2024,8,"Russian Federation"
39.717114,47.213654,2024,8,"Russian Federation"
39.717515,47.213905,2024,8,"Russian Federation"
6.1,52.5,2024,8,"Netherlands"
10.641349,52.878028,2024,8,"Germany"
4.6,51.8,2024,8,"Netherlands"
6.15,52.2,2024,8,"Netherlands"
6.6,52.1,2024,8,"Netherlands"
5.15,51.95,2024,8,"Netherlands"
6.1,52,2024,8,"Netherlands"
7.978071,52.314169,2024,8,"Germany"
5.7,50.8,2024,8,"Netherlands"
5.7,50.8,2024,8,"Netherlands"
3.95,51.6,2024,8,"Netherlands"
3.65,51.55,2024,8,"Netherlands"
4.6,52.1,2024,8,"Netherlands"
6.4,51.85,2024,8,"Netherlands"
6.4,51.85,2024,8,"Netherlands"
6.4,51.85,2024,8,"Netherlands"
6.4,51.85,2024,8,"Netherlands"
6.4,51.85,2024,8,"Netherlands"
4.95,51.8,2024,8,"Netherlands"
6.2,51.95,2024,8,"Netherlands"
4.4,51.55,2024,8,"Netherlands"
6.1,52.5,2024,8,"Netherlands"
5.7,50.9,2024,8,"Netherlands"
5.7,50.9,2024,8,"Netherlands"
6.1,52.4,2024,8,"Netherlands"
5.4,52.05,2024,8,"Netherlands"
5.85,51,2024,8,"Netherlands"
5.95,51.85,2024,8,"Netherlands"
5.95,51.85,2024,8,"Netherlands"
5.9,51.15,2024,8,"Netherlands"
6.05,51.55,2024,8,"Netherlands"
6.05,52.15,2024,8,"Netherlands"
5.95,52.7,2024,8,"Netherlands"
5.65,50.85,2024,8,"Netherlands"
5.4,51.95,2024,8,"Netherlands"
5.4,51.95,2024,8,"Netherlands"
5.1,52.75,2024,8,"Netherlands"
5.35,51.95,2024,8,"Netherlands"
5.2,52.35,2024,8,"Netherlands"
6.3,52.2,2024,8,"Netherlands"
4.7,52.25,2024,8,"Netherlands"
4.6,51.95,2024,8,"Netherlands"
4.6,52.15,2024,8,"Netherlands"
5.55,51.5,2024,8,"Netherlands"
5.55,51.5,2024,8,"Netherlands"
5.1,51.75,2024,8,"Netherlands"
4.5,52.1,2024,8,"Netherlands"
5.1,51.75,2024,8,"Netherlands"
6.25,51.95,2024,8,"Netherlands"
5.35,51.95,2024,8,"Netherlands"
4.25,51.7,2024,8,"Netherlands"
6,51.1,2024,8,"Netherlands"
6.05,51.1,2024,8,"Netherlands"
5.85,53.05,2024,8,"Netherlands"
5.8,51.2,2024,8,"Netherlands"
5.8,51.2,2024,8,"Netherlands"
5.05,52.25,2024,8,"Netherlands"
4.4,52.2,2024,8,"Netherlands"
5.75,51.95,2024,8,"Netherlands"
5.95,51.85,2024,8,"Netherlands"
5.95,51.85,2024,8,"Netherlands"
6.1,52.45,2024,8,"Netherlands"
5.65,53,2024,8,"Netherlands"
5.9,51.15,2024,8,"Netherlands"
5.15,51.75,2024,8,"Netherlands"
5.6,51.9,2024,8,"Netherlands"
5,52.9,2024,8,"Netherlands"
5,52.9,2024,8,"Netherlands"
5,52.9,2024,8,"Netherlands"
5,52.9,2024,8,"Netherlands"
5,52.9,2024,8,"Netherlands"
6.55,53.15,2024,8,"Netherlands"
7.206641,50.65163,2024,8,"Germany"
5.9,51.15,2024,8,"Netherlands"
7.206804,50.651624,2024,8,"Germany"
4.5,52.15,2024,8,"Netherlands"
4.5,52.15,2024,8,"Netherlands"
4.5,52.15,2024,8,"Netherlands"
4.5,52.15,2024,8,"Netherlands"
4.5,52.15,2024,8,"Netherlands"
4.5,52.15,2024,8,"Netherlands"
6.65,52.6,2024,8,"Netherlands"
22.658102,59.921876,2024,8,"Finland"
22.688762,59.915573,2024,8,"Finland"
22.688597,59.915603,2024,8,"Finland"
22.688431,59.915643,2024,8,"Finland"
22.688265,59.915673,2024,8,"Finland"
22.6881,59.915704,2024,8,"Finland"
22.688063,59.915712,2024,8,"Finland"
22.708296,59.918369,2024,8,"Finland"
22.707941,59.918205,2024,8,"Finland"
22.707756,59.918118,2024,8,"Finland"
22.710661,59.924732,2024,8,"Finland"
22.710594,59.924703,2024,8,"Finland"
22.710477,59.924636,2024,8,"Finland"
22.71036,59.924569,2024,8,"Finland"
22.710243,59.924502,2024,8,"Finland"
22.710127,59.924436,2024,8,"Finland"
22.71006,59.924397,2024,8,"Finland"
22.715634,59.929641,2024,8,"Finland"
23.008206,59.893857,2024,8,"Finland"
23.008153,59.893846,2024,8,"Finland"
23.008082,59.893844,2024,8,"Finland"
26.396721,60.258797,2024,8,"Finland"
26.813916,60.418343,2024,8,"Finland"
26.706521,60.378849,2024,8,"Finland"
5.43,51.98,2024,8,"Netherlands"
5.43,51.98,2024,8,"Netherlands"
5.43,51.98,2024,8,"Netherlands"
5.43,51.98,2024,8,"Netherlands"
5.43,51.98,2024,8,"Netherlands"
5.43,51.98,2024,8,"Netherlands"
5.43,51.98,2024,8,"Netherlands"
4.23482,50.63792,2024,8,"Belgium"
3.66781,50.50025,2024,8,"Belgium"
3.66784,50.50026,2024,8,"Belgium"
3.66767,50.5004,2024,8,"Belgium"
3.40858,50.74551,2024,8,"Belgium"
4.2228,50.66839,2024,8,"Belgium"
4.22284,50.66836,2024,8,"Belgium"
3.69586,50.50255,2024,8,"Belgium"
3.66783,50.50024,2024,8,"Belgium"
3.66783,50.50025,2024,8,"Belgium"
3.66782,50.50025,2024,8,"Belgium"
4.28895,50.34134,2024,8,"Belgium"
3.66432,50.50007,2024,8,"Belgium"
3.27395,50.83385,2024,8,"Belgium"
5.19512,51.22868,2024,8,"Belgium"
3.88205,51.14206,2024,8,"Belgium"
5.1738,51.22542,2024,8,"Belgium"
4.0602,50.92011,2024,8,"Belgium"
4.0602,50.92011,2024,8,"Belgium"
4.30537,51.34786,2024,8,"Belgium"
2.79987,51.15164,2024,8,"Belgium"
5.22222,51.23899,2024,8,"Belgium"
3.18172,51.20483,2024,8,"Belgium"
3.18151,51.20471,2024,8,"Belgium"
5.35883,51.24334,2024,8,"Belgium"
3.18172,51.20474,2024,8,"Belgium"
3.18175,51.20464,2024,8,"Belgium"
3.80544,51.05319,2024,8,"Belgium"
4.65368,51.33609,2024,8,"Belgium"
4.65386,51.33615,2024,8,"Belgium"
4.05619,50.9243,2024,8,"Belgium"
4.07794,51.00374,2024,8,"Belgium"
7.88157,51.67691,2024,8,"Germany"
16.50548,57.29088,2024,8,"Sweden"
17.83664,58.88005,2024,8,"Sweden"
18.07368,59.05239,2024,8,"Sweden"
19.02675,59.56691,2024,8,"Sweden"
18.24812,59.06951,2024,8,"Sweden"
18.55382,60.19333,2024,8,"Sweden"
18.55442,60.19302,2024,8,"Sweden"
6.0605,48.902944,2024,9,"France"
6.060496,48.902934,2024,9,"France"
6.060497,48.902934,2024,9,"France"
6.060495,48.902933,2024,9,"France"
6.060501,48.902931,2024,9,"France"
4.825909,50.134461,2024,9,"France"
6.89584,51.404943,2024,9,"Germany"
48.075521,46.343746,2024,9,"Russian Federation"
11.909112,57.627653,2024,9,"Sweden"
39.680538,47.258419,2024,9,"Russian Federation"
37.770526,55.630616,2024,9,"Russian Federation"
37.770382,55.630612,2024,9,"Russian Federation"
37.770615,55.630661,2024,9,"Russian Federation"
37.77062,55.63066,2024,9,"Russian Federation"
37.770656,55.630683,2024,9,"Russian Federation"
37.771612,55.630659,2024,9,"Russian Federation"
37.771601,55.630669,2024,9,"Russian Federation"
37.771601,55.630663,2024,9,"Russian Federation"
29.771522,60.18031,2024,9,"Russian Federation"
39.607463,47.12732,2024,9,"Russian Federation"
11.943639,54.174686,2024,9,"Germany"
47.105162,56.151232,2024,9,"Russian Federation"
24.748437,59.448142,2024,9,"Estonia"
24.75429,59.447937,2024,9,"Estonia"
20.387516,44.794461,2024,9,"Serbia"
6.05,52.6,2024,9,"Netherlands"
6.05,52.6,2024,9,"Netherlands"
5.8,51.05,2024,9,"Netherlands"
5.8,51.05,2024,9,"Netherlands"
6.05,52.75,2024,9,"Netherlands"
4.3,51.55,2024,9,"Netherlands"
7.476318,51.490742,2024,9,"Germany"
6.1,52.5,2024,9,"Netherlands"
5.85,51.8,2024,9,"Netherlands"
5.55,52.3,2024,9,"Netherlands"
6.1,52.5,2024,9,"Netherlands"
4.3,51.9,2024,9,"Netherlands"
6.45,52.1,2024,9,"Netherlands"
5.05,52.3,2024,9,"Netherlands"
5.95,52.5,2024,9,"Netherlands"
4.35,52.05,2024,9,"Netherlands"
5.7,51.95,2024,9,"Netherlands"
5.65,51.95,2024,9,"Netherlands"
4.6,52.25,2024,9,"Netherlands"
5.85,51.95,2024,9,"Netherlands"
5.25,52.3,2024,9,"Netherlands"
5.25,52.3,2024,9,"Netherlands"
5.8,51.85,2024,9,"Netherlands"
5.8,51.85,2024,9,"Netherlands"
5.8,51.85,2024,9,"Netherlands"
5.4,51.95,2024,9,"Netherlands"
5.2,52.05,2024,9,"Netherlands"
5.8,51.05,2024,9,"Netherlands"
4.8,52.4,2024,9,"Netherlands"
4.8,52.4,2024,9,"Netherlands"
4.8,52.4,2024,9,"Netherlands"
4.8,52.4,2024,9,"Netherlands"
6.1,52.5,2024,9,"Netherlands"
4.9,52.2,2024,9,"Netherlands"
5.65,51.95,2024,9,"Netherlands"
4.7,51.7,2024,9,"Netherlands"
4.7,51.7,2024,9,"Netherlands"
4.7,51.7,2024,9,"Netherlands"
4.7,51.7,2024,9,"Netherlands"
5,52.45,2024,9,"Netherlands"
5,52.45,2024,9,"Netherlands"
4.8,51.75,2024,9,"Netherlands"
5.85,51.8,2024,9,"Netherlands"
5.95,51.9,2024,9,"Netherlands"
5.95,51.9,2024,9,"Netherlands"
5.85,51.85,2024,9,"Netherlands"
5.85,51.95,2024,9,"Netherlands"
5.85,51.95,2024,9,"Netherlands"
5.85,51.95,2024,9,"Netherlands"
4.8,52.45,2024,9,"Netherlands"
5.6,51.95,2024,9,"Netherlands"
6.15,52.05,2024,9,"Netherlands"
6.15,53.2,2024,9,"Netherlands"
6.15,52.05,2024,9,"Netherlands"
4.5,52.15,2024,9,"Netherlands"
4.85,51.6,2024,9,"Netherlands"
6.1,52.5,2024,9,"Netherlands"
4.45,52.1,2024,9,"Netherlands"
5.95,51.9,2024,9,"Netherlands"
7.988823,52.3114,2024,9,"Germany"
7.988904,52.311382,2024,9,"Germany"
5.95,51.9,2024,9,"Netherlands"
5.8,51.95,2024,9,"Netherlands"
5.8,51.95,2024,9,"Netherlands"
5.85,51.85,2024,9,"Netherlands"
5.85,51.85,2024,9,"Netherlands"
5.85,51.85,2024,9,"Netherlands"
5.85,51.85,2024,9,"Netherlands"
5.65,51.95,2024,9,"Netherlands"
5.8,51.85,2024,9,"Netherlands"
5.85,51.85,2024,9,"Netherlands"
4.85,52.35,2024,9,"Netherlands"
5.8,51.95,2024,9,"Netherlands"
5.8,51.95,2024,9,"Netherlands"
4.5,52.15,2024,9,"Netherlands"
4.5,52.15,2024,9,"Netherlands"
5.65,50.85,2024,9,"Netherlands"
6.15,52.05,2024,9,"Netherlands"
5.65,51.95,2024,9,"Netherlands"
10.235725,55.093308,2024,9,"Denmark"
10.159015,55.577478,2024,9,"Denmark"
21.558604,60.524954,2024,9,"Finland"
6.1,52.56,2024,9,"Netherlands"
6.21,52.13,2024,9,"Netherlands"
5.83,51.93,2024,9,"Netherlands"
5.83,51.93,2024,9,"Netherlands"
6.21,52.13,2024,9,"Netherlands"
6.21,52.13,2024,9,"Netherlands"
5.76,51.93,2024,9,"Netherlands"
6.21,52.13,2024,9,"Netherlands"
6.21,52.13,2024,9,"Netherlands"
6.21,52.13,2024,9,"Netherlands"
5.67,51.95,2024,9,"Netherlands"
4.89525,50.27995,2024,9,"Belgium"
4.874,51.18133,2024,9,"Belgium"
2.75555,51.12191,2024,9,"Belgium"
4.39192,51.07091,2024,9,"Belgium"
3.99858,51.00458,2024,9,"Belgium"
3.7206,51.052,2024,9,"Belgium"
4.22618,50.84738,2024,9,"Belgium"
4.33054,51.10058,2024,9,"Belgium"
5.17333,51.2121,2024,9,"Belgium"
2.7535,51.16553,2024,9,"Belgium"
3.8362,50.99318,2024,9,"Belgium"
2.75345,51.16564,2024,9,"Belgium"
2.75315,51.16586,2024,9,"Belgium"
2.74927,51.16381,2024,9,"Belgium"
3.61889,50.85069,2024,9,"Belgium"
3.61889,50.85068,2024,9,"Belgium"
3.81044,51.14097,2024,9,"Belgium"
3.30446,50.82841,2024,9,"Belgium"
3.03726,51.28241,2024,9,"Belgium"
3.24915,51.22917,2024,9,"Belgium"
3.699,51.06596,2024,9,"Belgium"
3.99856,51.00459,2024,9,"Belgium"
7.88157,51.67691,2024,9,"Germany"
6.782169,51.481491,2024,9,"Germany"
7.223282,51.740585,2024,9,"Germany"
7.780614,51.701279,2024,9,"Germany"
7.88157,51.67691,2024,9,"Germany"
11.70037,57.8376,2024,9,"Sweden"
17.55534,60.65196,2024,9,"Sweden"
17.55405,60.65009,2024,9,"Sweden"
17.54447,60.72786,2024,9,"Sweden"
17.53748,58.88913,2024,9,"Sweden"
17.61453,58.83556,2024,9,"Sweden"
17.62933,58.8299,2024,9,"Sweden"
17.67646,58.80544,2024,9,"Sweden"
17.50561,58.78427,2024,9,"Sweden"
17.50815,58.78418,2024,9,"Sweden"
17.50816,58.78328,2024,9,"Sweden"
17.51214,58.77595,2024,9,"Sweden"
17.50578,58.77536,2024,9,"Sweden"
17.57197,58.74685,2024,9,"Sweden"
17.5632,58.74975,2024,9,"Sweden"
17.56691,58.75328,2024,9,"Sweden"
17.5701,58.75468,2024,9,"Sweden"
17.44545,58.72744,2024,9,"Sweden"
17.44636,58.73363,2024,9,"Sweden"
17.44844,58.73505,2024,9,"Sweden"
17.48725,58.70968,2024,9,"Sweden"
17.48736,58.70766,2024,9,"Sweden"
17.4719,58.70609,2024,9,"Sweden"
17.46719,58.70198,2024,9,"Sweden"
17.48052,58.7031,2024,9,"Sweden"
17.39026,58.74353,2024,9,"Sweden"
17.38671,58.7443,2024,9,"Sweden"
17.38624,58.7414,2024,9,"Sweden"
17.38595,58.75122,2024,9,"Sweden"
17.31954,58.73504,2024,9,"Sweden"
17.3164,58.7337,2024,9,"Sweden"
17.31366,58.73259,2024,9,"Sweden"
17.31096,58.73028,2024,9,"Sweden"
17.30881,58.72858,2024,9,"Sweden"
17.19577,58.65891,2024,9,"Sweden"
17.19589,58.66022,2024,9,"Sweden"
17.19141,58.65922,2024,9,"Sweden"
17.17135,58.64405,2024,9,"Sweden"
17.16853,58.64473,2024,9,"Sweden"
17.08029,58.70188,2024,9,"Sweden"
18.960001,54.358255,2024,10,"Poland"
18.406528,54.737867,2024,10,"Poland"
-8.300418,51.804889,2024,10,"Ireland"
27.029676,44.14028,2024,10,"Bulgaria"
45.997526,51.50957,2024,10,"Russian Federation"
6.895349,51.403249,2024,10,"Germany"
21.128694,55.551937,2024,10,"Lithuania"
13.770609,54.205922,2024,10,"Germany"
24.85937,60.181922,2024,10,"Finland"
4.9,52.35,2024,10,"Netherlands"
4.9,52.35,2024,10,"Netherlands"
5.9,51.15,2024,10,"Netherlands"
4.3,51.55,2024,10,"Netherlands"
5.85,51.8,2024,10,"Netherlands"
6.25,53.3,2024,10,"Netherlands"
5.65,51.9,2024,10,"Netherlands"
5.65,51.75,2024,10,"Netherlands"
5.6,51.45,2024,10,"Netherlands"
5.85,51.8,2024,10,"Netherlands"
5.65,51.95,2024,10,"Netherlands"
5.85,52.55,2024,10,"Netherlands"
4,51.8,2024,10,"Netherlands"
4.8,52.7,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5,52.9,2024,10,"Netherlands"
5,52.9,2024,10,"Netherlands"
5,52.9,2024,10,"Netherlands"
4.85,52.6,2024,10,"Netherlands"
4.8,52.7,2024,10,"Netherlands"
4.75,52.65,2024,10,"Netherlands"
4.75,52.65,2024,10,"Netherlands"
4.5,52.15,2024,10,"Netherlands"
4.75,52.65,2024,10,"Netherlands"
5,52.9,2024,10,"Netherlands"
4.75,51.75,2024,10,"Netherlands"
5.85,51.85,2024,10,"Netherlands"
5.85,51.85,2024,10,"Netherlands"
5.85,51.85,2024,10,"Netherlands"
4.55,51.85,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
4.75,51.9,2024,10,"Netherlands"
4.8,52.7,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.1,52.75,2024,10,"Netherlands"
5.5,52.9,2024,10,"Netherlands"
5.6,52.95,2024,10,"Netherlands"
5.65,51.55,2024,10,"Netherlands"
5,52.5,2024,10,"Netherlands"
5.05,52.3,2024,10,"Netherlands"
6.4,51.85,2024,10,"Netherlands"
6.4,51.85,2024,10,"Netherlands"
6.55,53.2,2024,10,"Netherlands"
5.95,52.5,2024,10,"Netherlands"
5.7,50.95,2024,10,"Netherlands"
5.7,50.95,2024,10,"Netherlands"
5.5,51.55,2024,10,"Netherlands"
5.65,50.85,2024,10,"Netherlands"
4.85,52.4,2024,10,"Netherlands"
4.55,51.85,2024,10,"Netherlands"
11.819775,55.14015,2024,10,"Denmark"
24.417354,59.99021,2024,10,"Finland"
4.93677,51.18612,2024,10,"Belgium"
3.16481,50.79671,2024,10,"Belgium"
4.95528,51.18972,2024,10,"Belgium"
4.9552,51.18985,2024,10,"Belgium"
4.9552,51.18985,2024,10,"Belgium"
4.95528,51.18972,2024,10,"Belgium"
3.57132,50.99166,2024,10,"Belgium"
3.57102,50.99168,2024,10,"Belgium"
3.76888,51.13194,2024,10,"Belgium"
4.63498,51.17419,2024,10,"Belgium"
4.30525,51.12866,2024,10,"Belgium"
3.64043,51.02163,2024,10,"Belgium"
5.13695,51.11457,2024,10,"Belgium"
5.13708,51.11467,2024,10,"Belgium"
4.38711,50.98312,2024,10,"Belgium"
4.95445,51.1897,2024,10,"Belgium"
3.23268,51.22217,2024,10,"Belgium"
3.43081,50.91966,2024,10,"Belgium"
3.43447,50.92553,2024,10,"Belgium"
4.85372,51.17329,2024,10,"Belgium"
4.85372,51.17329,2024,10,"Belgium"
3.8059,51.2082,2024,10,"Belgium"
4.63553,51.17462,2024,10,"Belgium"
3.8059,51.2082,2024,10,"Belgium"
4.30066,51.26934,2024,10,"Belgium"
8.450804,49.780293,2024,10,"Germany"
17.69552,59.05168,2024,10,"Sweden"
16.43683,48.20037,2024,11,"Austria"
18.541787,54.576184,2024,11,"Poland"
6.357591,49.497483,2024,11,"Luxembourg"
7.344587,47.819092,2024,11,"France"
5.85,53.1,2024,11,"Netherlands"
6.1,52.25,2024,11,"Netherlands"
4.7,51.7,2024,11,"Netherlands"
4.7,51.7,2024,11,"Netherlands"
4.7,52.8,2024,11,"Netherlands"
6.05,52.5,2024,11,"Netherlands"
5.85,51.95,2024,11,"Netherlands"
5.85,51.9,2024,11,"Netherlands"
5.9,51.95,2024,11,"Netherlands"
5.85,51.95,2024,11,"Netherlands"
5.85,51.9,2024,11,"Netherlands"
5.9,51.95,2024,11,"Netherlands"
5,52,2024,11,"Netherlands"
5.7,50.9,2024,11,"Netherlands"
5.7,50.9,2024,11,"Netherlands"
5.15,52.35,2024,11,"Netherlands"
4.55,52.15,2024,11,"Netherlands"
4.85,52.45,2024,11,"Netherlands"
4.85,52.45,2024,11,"Netherlands"
4.85,52.45,2024,11,"Netherlands"
6.6,52.35,2024,11,"Netherlands"
5.95,51.9,2024,11,"Netherlands"
4.8,51.75,2024,11,"Netherlands"
5.85,51.15,2024,11,"Netherlands"
5.85,51.8,2024,11,"Netherlands"
4.9,51.7,2024,11,"Netherlands"
5.8,51.7,2024,11,"Netherlands"
5.65,51.95,2024,11,"Netherlands"
4.85,52.4,2024,11,"Netherlands"
5.83,51.93,2024,11,"Netherlands"
5.83,51.93,2024,11,"Netherlands"
5.44814,50.26836,2024,11,"Belgium"
4.31913,50.96853,2024,11,"Belgium"
3.58442,50.8415,2024,11,"Belgium"
4.86281,51.17952,2024,11,"Belgium"
4.30158,51.26997,2024,11,"Belgium"
4.30142,51.26944,2024,11,"Belgium"
4.30127,51.36837,2024,11,"Belgium"
17.3034,60.66591,2024,11,"Sweden"
17.53866,60.63882,2024,11,"Sweden"
17.61754,60.64575,2024,11,"Sweden"
17.41492,60.65272,2024,11,"Sweden"
17.32708,60.69626,2024,11,"Sweden"
17.36638,60.65607,2024,11,"Sweden"
17.35269,60.71121,2024,11,"Sweden"
17.33955,60.67576,2024,11,"Sweden"
17.34981,60.71895,2024,11,"Sweden"
18.942537,54.350794,2024,12,"Poland"
11.750546,55.231194,2024,12,"Denmark"
5.95,50.9,2024,12,"Netherlands"
6.2,52.05,2024,12,"Netherlands"
4.7,51.7,2024,12,"Netherlands"
5.4,52.5,2024,12,"Netherlands"
5.25,51.7,2024,12,"Netherlands"
5.25,51.7,2024,12,"Netherlands"
5.6,51.8,2024,12,"Netherlands"
5.6,51.8,2024,12,"Netherlands"
5.6,51.8,2024,12,"Netherlands"
6.15,51.95,2024,12,"Netherlands"
6.1,52,2024,12,"Netherlands"
4.85,51.75,2024,12,"Netherlands"
4.85,51.75,2024,12,"Netherlands"
5.69413,51.09066,2024,12,"Belgium"
4.79264,51.32593,2024,12,"Belgium"
4.30054,51.26936,2024,12,"Belgium"
8.450804,49.780293,2024,12,"Germany"
16.94286,58.48897,2024,12,"Sweden"
19.02166,57.8912,2024,12,"Sweden"
18.94731,57.91828,2024,12,"Sweden"
18.49361,57.17201,2024,12,"Sweden"
18.49288,57.17413,2024,12,"Sweden"
18.49252,57.17209,2024,12,"Sweden"
18.4946,57.17002,2024,12,"Sweden"
35.06351,47.86303,2024,NA,"Ukraine"
30.338117,50.716144,2024,NA,"Ukraine"
30.302053,50.678728,2024,NA,"Ukraine"
20.403873,44.796505,2023,1,"Serbia"
20.404016,44.79651,2023,1,"Serbia"
5.3,51.8,2023,1,"Netherlands"
5.25,51.7,2023,1,"Netherlands"
