"Longitude","Latitude","Year","Month","Country"
24.38608,57.95317,2015,7,"Estonia"
24.51154,58.29106,2015,7,"Estonia"
24.53333,58.28356,2015,7,"Estonia"
24.28569,58.2835,2015,7,"Estonia"
24.27788,58.28286,2015,7,"Estonia"
24.652237,60.064346,2015,8,"Finland"
24.652131,60.064317,2015,8,"Finland"
24.651972,60.064279,2015,8,"Finland"
27.441744,60.447262,2015,8,"Finland"
27.443089,60.447258,2015,8,"Finland"
27.443271,60.447266,2015,8,"Finland"
27.441562,60.447263,2015,8,"Finland"
27.441288,60.447138,2015,8,"Finland"
27.440611,60.446817,2015,8,"Finland"
27.440209,60.44663,2015,8,"Finland"
24.668416,60.055614,2015,8,"Finland"
24.668394,60.055676,2015,8,"Finland"
24.668373,60.055712,2015,8,"Finland"
20.75674,63.011598,2015,8,"Finland"
20.756958,63.011598,2015,8,"Finland"
20.757017,63.011601,2015,8,"Finland"
24.596385,60.016648,2015,8,"Finland"
24.596313,60.016656,2015,8,"Finland"
24.596222,60.016672,2015,8,"Finland"
24.595931,60.016721,2015,8,"Finland"
20.913566,63.03753,2015,8,"Finland"
20.913525,63.037537,2015,8,"Finland"
24.437115,59.93739,2015,8,"Finland"
24.437216,59.937464,2015,8,"Finland"
24.437301,59.937528,2015,8,"Finland"
24.437385,59.937602,2015,8,"Finland"
24.437435,59.937647,2015,8,"Finland"
24.437469,59.937666,2015,8,"Finland"
21.043762,63.016435,2015,8,"Finland"
21.041851,63.01648,2015,8,"Finland"
24.796951,60.031491,2015,8,"Finland"
24.797233,60.031567,2015,8,"Finland"
24.79725,60.031577,2015,8,"Finland"
24.797321,60.031596,2015,8,"Finland"
24.797532,60.031653,2015,8,"Finland"
26.691529,60.274526,2015,8,"Finland"
26.691533,60.27413,2015,8,"Finland"
26.763583,60.473149,2015,8,"Finland"
21.604121,63.386431,2015,8,"Finland"
21.603955,63.386461,2015,8,"Finland"
21.603767,63.386498,2015,8,"Finland"
21.603725,63.386506,2015,8,"Finland"
21.603622,63.38652,2015,8,"Finland"
21.603581,63.386527,2015,8,"Finland"
21.603539,63.386535,2015,8,"Finland"
21.603476,63.38655,2015,8,"Finland"
21.515728,63.390947,2015,8,"Finland"
24.199918,65.616644,2015,8,"Finland"
27.024761,60.313868,2015,8,"Finland"
27.024797,60.31393,2015,8,"Finland"
27.024833,60.313993,2015,8,"Finland"
23.442868,59.849255,2015,8,"Finland"
23.442925,59.849229,2015,8,"Finland"
23.442981,59.849204,2015,8,"Finland"
23.443019,59.849178,2015,8,"Finland"
23.443077,59.849143,2015,8,"Finland"
23.443134,59.849109,2015,8,"Finland"
26.63279,60.290862,2015,8,"Finland"
26.63279,60.290862,2015,8,"Finland"
26.632535,60.290978,2015,8,"Finland"
26.63199,60.291218,2015,8,"Finland"
23.407925,59.846777,2015,8,"Finland"
23.487421,59.80234,2015,8,"Finland"
23.487405,59.802321,2015,8,"Finland"
23.487405,59.802321,2015,8,"Finland"
23.487389,59.802303,2015,8,"Finland"
23.487389,59.802303,2015,8,"Finland"
23.487358,59.802257,2015,8,"Finland"
23.48731,59.802211,2015,8,"Finland"
23.487278,59.802174,2015,8,"Finland"
23.487262,59.802156,2015,8,"Finland"
23.410056,59.810765,2015,8,"Finland"
23.410042,59.810729,2015,8,"Finland"
23.410029,59.810684,2015,8,"Finland"
23.410016,59.810638,2015,8,"Finland"
23.410019,59.810611,2015,8,"Finland"
23.40999,59.810548,2015,8,"Finland"
25.01197,59.614,2015,8,"Estonia"
25.02947,59.63095,2015,8,"Estonia"
24.3549,57.9614,2015,8,"Estonia"
27.70731,59.42198,2015,8,"Estonia"
27.7605,59.41753,2015,8,"Estonia"
27.7569,59.4133,2015,8,"Estonia"
24.30784,58.31683,2015,8,"Estonia"
27.74676,59.41196,2015,9,"Estonia"
27.7569,59.4133,2015,9,"Estonia"
27.75135,59.42583,2015,9,"Estonia"
27.70878,59.4291,2015,9,"Estonia"
27.70753,59.42624,2015,9,"Estonia"
27.70731,59.42198,2015,9,"Estonia"
23.212424,59.839921,2014,4,"Finland"
1.492845,52.159498,2014,5,"United Kingdom of Great Britain and Northern Ireland"
1.492845,52.159498,2014,5,"United Kingdom of Great Britain and Northern Ireland"
1.59342,52.318379,2014,6,"United Kingdom of Great Britain and Northern Ireland"
1.59342,52.318379,2014,6,"United Kingdom of Great Britain and Northern Ireland"
1.59342,52.318379,2014,6,"United Kingdom of Great Britain and Northern Ireland"
27.20753,60.418562,2014,7,"Finland"
27.152092,60.48454,2014,7,"Finland"
27.151947,60.484541,2014,7,"Finland"
27.151638,60.484541,2014,7,"Finland"
27.151255,60.484541,2014,7,"Finland"
27.150873,60.484542,2014,7,"Finland"
24.790274,60.108288,2014,7,"Finland"
24.790268,60.108377,2014,7,"Finland"
24.790267,60.108404,2014,7,"Finland"
24.790279,60.108494,2014,7,"Finland"
24.790273,60.108584,2014,7,"Finland"
24.79026,60.108764,2014,7,"Finland"
24.71335,60.091935,2014,7,"Finland"
24.713788,60.092104,2014,7,"Finland"
24.713928,60.09216,2014,7,"Finland"
24.714068,60.092216,2014,7,"Finland"
24.838191,60.128885,2014,7,"Finland"
26.240673,60.299867,2014,7,"Finland"
26.240582,60.299884,2014,7,"Finland"
26.240455,60.299901,2014,7,"Finland"
26.240274,60.299918,2014,7,"Finland"
26.195582,60.398571,2014,7,"Finland"
25.753327,60.203614,2014,7,"Finland"
25.753167,60.203567,2014,7,"Finland"
25.752327,60.203344,2014,7,"Finland"
25.752167,60.203297,2014,7,"Finland"
25.752006,60.203251,2014,7,"Finland"
25.751845,60.203214,2014,7,"Finland"
25.848548,60.169156,2014,7,"Finland"
25.84851,60.169201,2014,7,"Finland"
25.848472,60.169246,2014,7,"Finland"
23.887597,59.906626,2014,7,"Finland"
23.887641,59.906537,2014,7,"Finland"
26.256664,60.162088,2014,7,"Finland"
26.256699,60.162107,2014,7,"Finland"
24.022198,59.951411,2014,7,"Finland"
24.02207,59.951247,2014,7,"Finland"
24.021988,59.951164,2014,7,"Finland"
24.063725,59.991042,2014,7,"Finland"
24.063563,59.991056,2014,7,"Finland"
26.20649,60.256782,2014,7,"Finland"
26.206492,60.256692,2014,7,"Finland"
26.206494,60.256602,2014,7,"Finland"
26.206516,60.256432,2014,7,"Finland"
26.206518,60.256351,2014,7,"Finland"
26.20652,60.256261,2014,7,"Finland"
26.299736,60.334204,2014,7,"Finland"
26.023054,60.203773,2014,7,"Finland"
26.023089,60.203792,2014,7,"Finland"
26.02316,60.203828,2014,7,"Finland"
26.023196,60.203837,2014,7,"Finland"
26.023214,60.203846,2014,7,"Finland"
26.023232,60.203856,2014,7,"Finland"
26.023267,60.203874,2014,7,"Finland"
25.799926,60.283166,2014,7,"Finland"
26.350289,60.378683,2014,7,"Finland"
26.350471,60.378666,2014,7,"Finland"
26.350653,60.378648,2014,7,"Finland"
26.522026,60.330178,2014,7,"Finland"
26.522606,60.330172,2014,7,"Finland"
26.522805,60.330172,2014,7,"Finland"
26.400149,60.25417,2014,7,"Finland"
26.400077,60.25417,2014,7,"Finland"
26.399986,60.25417,2014,7,"Finland"
26.39977,60.254169,2014,7,"Finland"
26.399679,60.254168,2014,7,"Finland"
27.270104,60.348505,2014,8,"Finland"
27.270103,60.348442,2014,8,"Finland"
27.270105,60.348622,2014,8,"Finland"
27.270105,60.348676,2014,8,"Finland"
27.270105,60.348703,2014,8,"Finland"
27.270106,60.348721,2014,8,"Finland"
27.270106,60.348766,2014,8,"Finland"
22.964201,59.812274,2014,8,"Finland"
23.204712,59.795421,2014,8,"Finland"
22.156849,59.835926,2014,8,"Finland"
22.156794,59.835932,2014,8,"Finland"
27.562043,60.454738,2014,8,"Finland"
27.562026,60.454756,2014,8,"Finland"
27.56199,60.454783,2014,8,"Finland"
27.7042,60.457125,2014,8,"Finland"
27.704127,60.457125,2014,8,"Finland"
27.704073,60.457134,2014,8,"Finland"
27.704055,60.457134,2014,8,"Finland"
27.703982,60.457135,2014,8,"Finland"
27.703927,60.457135,2014,8,"Finland"
27.703891,60.457135,2014,8,"Finland"
27.7038,60.457145,2014,8,"Finland"
27.703709,60.457145,2014,8,"Finland"
27.703637,60.457155,2014,8,"Finland"
21.881021,60.013515,2014,8,"Finland"
21.881039,60.013516,2014,8,"Finland"
22.172179,59.869323,2014,8,"Finland"
22.172143,59.86933,2014,8,"Finland"
27.160741,60.471116,2014,8,"Finland"
22.898272,59.770861,2014,8,"Finland"
27.496296,60.402634,2014,8,"Finland"
27.496462,60.402795,2014,8,"Finland"
27.490212,60.436175,2014,8,"Finland"
27.49014,60.436184,2014,8,"Finland"
27.489958,60.436185,2014,8,"Finland"
27.48974,60.436203,2014,8,"Finland"
27.489649,60.436204,2014,8,"Finland"
27.489595,60.436204,2014,8,"Finland"
26.687957,60.376203,2014,8,"Finland"
26.687811,60.376257,2014,8,"Finland"
26.687666,60.376319,2014,8,"Finland"
26.687374,60.376435,2014,8,"Finland"
23.636221,59.860569,2014,8,"Finland"
23.636239,59.86057,2014,8,"Finland"
23.636807,59.860791,2014,8,"Finland"
23.636962,59.86084,2014,8,"Finland"
23.637186,59.860926,2014,8,"Finland"
23.637221,59.860936,2014,8,"Finland"
23.637238,59.860946,2014,8,"Finland"
23.637307,59.860965,2014,8,"Finland"
26.759022,60.443197,2014,8,"Finland"
23.381285,59.9385,2014,8,"Finland"
23.381302,59.93851,2014,8,"Finland"
23.381334,59.938547,2014,8,"Finland"
23.38135,59.938565,2014,8,"Finland"
23.381382,59.938593,2014,8,"Finland"
23.381417,59.938603,2014,8,"Finland"
23.381432,59.93863,2014,8,"Finland"
27.493491,60.45351,2014,8,"Finland"
27.096363,60.319411,2014,8,"Finland"
27.096454,60.319465,2014,8,"Finland"
23.72094,59.876287,2014,8,"Finland"
23.748158,59.90544,2014,8,"Finland"
23.74806,59.905339,2014,8,"Finland"
23.748011,59.905293,2014,8,"Finland"
23.747963,59.905238,2014,8,"Finland"
23.747947,59.905219,2014,8,"Finland"
23.747913,59.905192,2014,8,"Finland"
23.747864,59.905146,2014,8,"Finland"
23.106224,59.789635,2014,8,"Finland"
23.106426,59.789281,2014,8,"Finland"
23.106471,59.789202,2014,8,"Finland"
23.106516,59.789122,2014,8,"Finland"
22.801525,59.76158,2014,8,"Finland"
22.776048,59.790659,2014,8,"Finland"
26.66268,59.55395,2014,8,"Estonia"
24.26978,58.28316,2014,8,"Estonia"
25.46481,59.52051,2014,8,"Estonia"
25.53508,59.63373,2014,8,"Estonia"
24.277208,58.28273,2014,8,"Estonia"
24.283061,58.283461,2014,8,"Estonia"
24.285571,58.283415,2014,8,"Estonia"
24.49916,58.294391,2014,8,"Estonia"
24.511261,58.291152,2014,8,"Estonia"
23.403147,59.865369,2014,9,"Finland"
23.400675,59.864268,2014,9,"Finland"
23.400623,59.864086,2014,9,"Finland"
23.401251,59.865218,2014,9,"Finland"
23.401016,59.865077,2014,9,"Finland"
23.401524,59.865342,2014,9,"Finland"
23.407468,59.865747,2014,9,"Finland"
23.407815,59.865514,2014,9,"Finland"
23.403701,59.865375,2014,9,"Finland"
23.406748,59.865458,2014,9,"Finland"
23.087613,60.014574,2014,9,"Finland"
23.629931,59.905919,2014,9,"Finland"
23.629662,59.905921,2014,9,"Finland"
23.629573,59.905919,2014,9,"Finland"
23.629341,59.905913,2014,9,"Finland"
23.628446,59.905917,2014,9,"Finland"
23.628178,59.905919,2014,9,"Finland"
23.562737,59.783966,2014,9,"Finland"
23.5626,59.783908,2014,9,"Finland"
23.562463,59.783851,2014,9,"Finland"
23.562327,59.783793,2014,9,"Finland"
23.562088,59.783688,2014,9,"Finland"
23.562003,59.78365,2014,9,"Finland"
23.561951,59.783631,2014,9,"Finland"
23.5619,59.783611,2014,9,"Finland"
23.561798,59.783564,2014,9,"Finland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
1.485831,52.06976,2014,10,"United Kingdom of Great Britain and Northern Ireland"
4.55,51.95,2013,5,"Netherlands"
27.439141,60.383611,2013,6,"Finland"
27.439176,60.383548,2013,6,"Finland"
27.439248,60.383467,2013,6,"Finland"
27.424588,60.381809,2013,6,"Finland"
27.424552,60.381809,2013,6,"Finland"
27.424515,60.381809,2013,6,"Finland"
27.424497,60.381809,2013,6,"Finland"
27.308532,60.424858,2013,6,"Finland"
27.398925,60.405709,2013,6,"Finland"
27.398996,60.405628,2013,6,"Finland"
27.40878,60.402779,2013,6,"Finland"
22.149797,63.356614,2013,7,"Finland"
22.198731,63.367617,2013,7,"Finland"
22.110879,63.371554,2013,7,"Finland"
22.153523,63.376312,2013,7,"Finland"
22.102872,63.377018,2013,7,"Finland"
22.135951,63.365046,2013,7,"Finland"
22.172688,63.385102,2013,7,"Finland"
21.192978,60.527092,2013,7,"Finland"
21.329579,60.64341,2013,7,"Finland"
21.329437,60.643386,2013,7,"Finland"
21.376296,60.606746,2013,7,"Finland"
21.148398,60.576357,2013,7,"Finland"
21.955992,60.111528,2013,7,"Finland"
21.955974,60.111527,2013,7,"Finland"
21.864913,60.074448,2013,7,"Finland"
21.864895,60.074448,2013,7,"Finland"
21.864877,60.074447,2013,7,"Finland"
21.864804,60.074453,2013,7,"Finland"
21.864787,60.074452,2013,7,"Finland"
22.007152,60.065018,2013,7,"Finland"
22.007134,60.065017,2013,7,"Finland"
26.545032,60.31926,2013,7,"Finland"
26.546886,60.317399,2013,7,"Finland"
26.546941,60.317417,2013,7,"Finland"
26.546994,60.317444,2013,7,"Finland"
26.547139,60.317498,2013,7,"Finland"
26.547427,60.317616,2013,7,"Finland"
27.732512,60.534802,2013,7,"Finland"
27.732696,60.5349,2013,7,"Finland"
27.732714,60.534908,2013,7,"Finland"
27.732733,60.534926,2013,7,"Finland"
27.629961,60.523302,2013,7,"Finland"
27.629778,60.523267,2013,7,"Finland"
27.629595,60.523241,2013,7,"Finland"
27.629413,60.523206,2013,7,"Finland"
27.62923,60.52318,2013,7,"Finland"
27.629065,60.523145,2013,7,"Finland"
27.725894,60.552616,2013,7,"Finland"
27.586085,60.501639,2013,7,"Finland"
27.585393,60.501642,2013,7,"Finland"
26.580272,60.3692,2013,7,"Finland"
26.580073,60.369199,2013,7,"Finland"
26.626306,60.412013,2013,7,"Finland"
26.626343,60.411924,2013,7,"Finland"
26.626399,60.411753,2013,7,"Finland"
26.626437,60.411664,2013,7,"Finland"
26.626474,60.411574,2013,7,"Finland"
27.739442,60.570967,2013,7,"Finland"
26.570718,60.370498,2013,7,"Finland"
26.506915,60.335484,2013,7,"Finland"
26.675298,60.399976,2013,7,"Finland"
26.67501,60.399741,2013,7,"Finland"
26.67492,60.399669,2013,7,"Finland"
26.674812,60.399588,2013,7,"Finland"
26.674758,60.399543,2013,7,"Finland"
26.674722,60.399516,2013,7,"Finland"
26.494344,60.306282,2013,7,"Finland"
26.494687,60.306346,2013,7,"Finland"
26.495084,60.30641,2013,7,"Finland"
27.592036,60.491538,2013,7,"Finland"
27.592087,60.491376,2013,7,"Finland"
27.064046,60.521002,2013,7,"Finland"
27.063955,60.521083,2013,7,"Finland"
27.063573,60.521388,2013,7,"Finland"
27.075069,60.522154,2013,7,"Finland"
27.075342,60.522388,2013,7,"Finland"
27.075452,60.522468,2013,7,"Finland"
27.075543,60.522549,2013,7,"Finland"
26.59749,60.394699,2013,7,"Finland"
22.228313,63.35057,2013,7,"Finland"
22.171216,63.324883,2013,7,"Finland"
22.220126,63.342129,2013,7,"Finland"
22.151875,63.383335,2013,7,"Finland"
22.131498,63.392003,2013,7,"Finland"
22.072806,63.3972,2013,7,"Finland"
22.168659,63.415087,2013,7,"Finland"
22.230324,63.35088,2013,7,"Finland"
22.084743,63.388419,2013,7,"Finland"
23.57389,58.75811,2013,7,"Estonia"
22.99494,58.34002,2013,7,"Estonia"
22.99479,58.35489,2013,7,"Estonia"
22.24889,58.09056,2013,7,"Estonia"
23.04641,58.57812,2013,7,"Estonia"
23.04584,58.57778,2013,7,"Estonia"
23.61987,58.75703,2013,7,"Estonia"
24.49594,58.26091,2013,7,"Estonia"
23.62082,58.73562,2013,7,"Estonia"
23.5257,58.74128,2013,7,"Estonia"
23.52579,58.73991,2013,7,"Estonia"
23.52632,58.73879,2013,7,"Estonia"
22.27854,58.56212,2013,7,"Estonia"
24.43554,58.00844,2013,7,"Estonia"
24.43825,58.00755,2013,7,"Estonia"
24.43928,58.00724,2013,7,"Estonia"
22.256773,63.372601,2013,8,"Finland"
22.245121,63.297163,2013,8,"Finland"
22.129342,63.337514,2013,8,"Finland"
22.159703,63.338603,2013,8,"Finland"
22.31119,63.34308,2013,8,"Finland"
22.26669,63.368119,2013,8,"Finland"
21.230229,60.495647,2013,8,"Finland"
21.230221,60.495692,2013,8,"Finland"
21.509092,60.362073,2013,8,"Finland"
21.523682,59.903953,2013,8,"Finland"
21.523466,59.903962,2013,8,"Finland"
21.523375,59.903967,2013,8,"Finland"
21.721343,59.957777,2013,8,"Finland"
21.721394,59.957797,2013,8,"Finland"
21.721514,59.957829,2013,8,"Finland"
21.721513,59.957838,2013,8,"Finland"
21.721599,59.95786,2013,8,"Finland"
21.659652,59.9968,2013,8,"Finland"
21.660081,59.996926,2013,8,"Finland"
21.660117,59.996927,2013,8,"Finland"
21.660151,59.996937,2013,8,"Finland"
21.660254,59.996969,2013,8,"Finland"
21.33865,59.980031,2013,8,"Finland"
21.338686,59.980033,2013,8,"Finland"
21.338703,59.980034,2013,8,"Finland"
21.338721,59.980034,2013,8,"Finland"
21.492258,60.007014,2013,8,"Finland"
21.492332,60.007,2013,8,"Finland"
21.828437,59.925543,2013,8,"Finland"
21.828419,59.925543,2013,8,"Finland"
20.815847,63.104617,2013,8,"Finland"
20.815782,63.104641,2013,8,"Finland"
20.815759,63.104658,2013,8,"Finland"
20.815739,63.104657,2013,8,"Finland"
20.815715,63.104674,2013,8,"Finland"
20.815674,63.104681,2013,8,"Finland"
27.303456,60.492111,2013,8,"Finland"
21.484581,63.189184,2013,8,"Finland"
21.48421,63.189142,2013,8,"Finland"
21.484016,63.189117,2013,8,"Finland"
26.972598,60.441491,2013,8,"Finland"
26.972435,60.441446,2013,8,"Finland"
26.972271,60.441401,2013,8,"Finland"
26.971944,60.441311,2013,8,"Finland"
26.971781,60.441266,2013,8,"Finland"
27.32161,60.48204,2013,8,"Finland"
21.426304,63.158345,2013,8,"Finland"
21.426256,63.158388,2013,8,"Finland"
21.426213,63.158404,2013,8,"Finland"
21.426186,63.158439,2013,8,"Finland"
21.426143,63.158456,2013,8,"Finland"
27.304778,60.446847,2013,8,"Finland"
27.304888,60.446918,2013,8,"Finland"
27.305199,60.447178,2013,8,"Finland"
27.305382,60.44733,2013,8,"Finland"
26.982927,60.427351,2013,8,"Finland"
26.727344,60.426274,2013,8,"Finland"
26.727217,60.426256,2013,8,"Finland"
26.727036,60.426247,2013,8,"Finland"
26.726854,60.426228,2013,8,"Finland"
26.728502,60.407206,2013,8,"Finland"
26.757687,60.349098,2013,8,"Finland"
20.845536,63.080706,2013,8,"Finland"
26.973311,60.436634,2013,8,"Finland"
26.973038,60.43684,2013,8,"Finland"
26.97302,60.436867,2013,8,"Finland"
26.972984,60.436885,2013,8,"Finland"
27.538942,60.477999,2013,8,"Finland"
27.538868,60.477954,2013,8,"Finland"
27.538813,60.4779,2013,8,"Finland"
27.538758,60.477856,2013,8,"Finland"
27.538665,60.477775,2013,8,"Finland"
27.29532,60.452022,2013,8,"Finland"
27.295139,60.45213,2013,8,"Finland"
25.153656,60.113129,2013,8,"Finland"
20.851224,63.069516,2013,8,"Finland"
20.85181,63.06947,2013,8,"Finland"
22.256724,63.372536,2013,8,"Finland"
27.83482,59.40135,2013,8,"Estonia"
27.83444,59.39901,2013,8,"Estonia"
27.83422,59.39805,2013,8,"Estonia"
24.28319,58.28398,2013,8,"Estonia"
23.49569,58.94096,2013,8,"Estonia"
23.50684,58.96369,2013,8,"Estonia"
24.29609,58.31995,2013,8,"Estonia"
24.74434,59.57465,2013,8,"Estonia"
24.92211,59.52538,2013,8,"Estonia"
24.91396,59.52375,2013,8,"Estonia"
24.91288,59.52345,2013,8,"Estonia"
24.91002,59.52289,2013,8,"Estonia"
21.370205,61.850524,2013,9,"Finland"
21.370871,61.85084,2013,9,"Finland"
21.476331,61.82191,2013,9,"Finland"
21.476324,61.821946,2013,9,"Finland"
21.476315,61.821999,2013,9,"Finland"
21.476261,61.822087,2013,9,"Finland"
21.476245,61.822177,2013,9,"Finland"
21.476211,61.822256,2013,9,"Finland"
21.476175,61.822354,2013,9,"Finland"
21.476,61.822797,2013,9,"Finland"
21.415193,61.779874,2013,9,"Finland"
21.415047,61.77994,2013,9,"Finland"
21.414984,61.779973,2013,9,"Finland"
21.414466,61.780213,2013,9,"Finland"
21.54392,61.747627,2013,9,"Finland"
21.422616,61.681963,2013,9,"Finland"
21.422685,61.682002,2013,9,"Finland"
21.42293,61.682111,2013,9,"Finland"
21.429422,61.656041,2013,9,"Finland"
21.429529,61.656081,2013,9,"Finland"
21.429651,61.65614,2013,9,"Finland"
21.42993,61.656268,2013,9,"Finland"
21.430191,61.656396,2013,9,"Finland"
21.430332,61.656456,2013,9,"Finland"
21.430469,61.656533,2013,9,"Finland"
21.493416,61.648953,2013,9,"Finland"
21.466584,61.388195,2013,9,"Finland"
21.465626,61.388201,2013,9,"Finland"
21.465436,61.388212,2013,9,"Finland"
21.47373,61.407288,2013,9,"Finland"
26.177604,60.335705,2013,9,"Finland"
26.177479,60.335632,2013,9,"Finland"
26.177354,60.335569,2013,9,"Finland"
27.296652,60.277031,2013,9,"Finland"
27.296489,60.276941,2013,9,"Finland"
22.201155,63.419502,2013,9,"Finland"
22.201296,63.419498,2013,9,"Finland"
25.820713,60.087373,2013,9,"Finland"
25.820731,60.087382,2013,9,"Finland"
25.820766,60.087409,2013,9,"Finland"
25.820784,60.087409,2013,9,"Finland"
25.820802,60.087419,2013,9,"Finland"
25.820837,60.087437,2013,9,"Finland"
25.820872,60.087455,2013,9,"Finland"
25.820978,60.087528,2013,9,"Finland"
22.06373,63.330729,2013,9,"Finland"
22.063964,63.331349,2013,9,"Finland"
25.930404,60.262253,2013,9,"Finland"
26.329136,60.368377,2013,9,"Finland"
26.329102,60.368288,2013,9,"Finland"
26.329067,60.368198,2013,9,"Finland"
26.329033,60.368108,2013,9,"Finland"
22.265073,63.369298,2013,9,"Finland"
22.265232,63.369303,2013,9,"Finland"
22.265453,63.369301,2013,9,"Finland"
22.265553,63.369304,2013,9,"Finland"
22.265574,63.369296,2013,9,"Finland"
21.462658,63.105339,2013,9,"Finland"
21.462752,63.105262,2013,9,"Finland"
21.462846,63.105185,2013,9,"Finland"
21.46294,63.105107,2013,9,"Finland"
21.463035,63.10503,2013,9,"Finland"
25.645737,60.216927,2013,9,"Finland"
22.341009,63.342629,2013,9,"Finland"
22.34034,63.342805,2013,9,"Finland"
22.340191,63.342854,2013,9,"Finland"
25.708427,60.270481,2013,9,"Finland"
25.708246,60.27047,2013,9,"Finland"
25.708048,60.270459,2013,9,"Finland"
25.707867,60.270457,2013,9,"Finland"
25.707669,60.270447,2013,9,"Finland"
25.80763,60.11812,2013,9,"Finland"
25.807828,60.118113,2013,9,"Finland"
25.808008,60.118115,2013,9,"Finland"
25.808206,60.118116,2013,9,"Finland"
25.808386,60.118118,2013,9,"Finland"
26.070375,60.206924,2013,9,"Finland"
26.070342,60.206834,2013,9,"Finland"
26.070308,60.206753,2013,9,"Finland"
25.942003,60.234392,2013,9,"Finland"
25.942166,60.234367,2013,9,"Finland"
22.214587,63.347744,2013,9,"Finland"
22.214667,63.347863,2013,9,"Finland"
21.446487,63.151191,2013,9,"Finland"
21.446304,63.151211,2013,9,"Finland"
21.44592,63.151241,2013,9,"Finland"
26.470724,60.350232,2013,9,"Finland"
26.470818,60.349999,2013,9,"Finland"
26.470837,60.349909,2013,9,"Finland"
27.221682,60.448843,2013,10,"Finland"
21.142842,60.301083,2013,10,"Finland"
21.142843,60.301074,2013,10,"Finland"
21.142825,60.301074,2013,10,"Finland"
21.142809,60.301064,2013,10,"Finland"
21.142796,60.301036,2013,10,"Finland"
21.142778,60.301036,2013,10,"Finland"
21.142761,60.301026,2013,10,"Finland"
21.142763,60.301017,2013,10,"Finland"
21.142747,60.301007,2013,10,"Finland"
21.14273,60.300997,2013,10,"Finland"
21.142714,60.300988,2013,10,"Finland"
21.142697,60.300978,2013,10,"Finland"
21.142681,60.300968,2013,10,"Finland"
21.142665,60.300959,2013,10,"Finland"
21.142666,60.30095,2013,10,"Finland"
21.142648,60.300949,2013,10,"Finland"
21.142632,60.300939,2013,10,"Finland"
27.247101,60.459743,2013,10,"Finland"
27.247264,60.459707,2013,10,"Finland"
27.247446,60.45967,2013,10,"Finland"
26.306609,60.323519,2013,10,"Finland"
26.306575,60.323438,2013,10,"Finland"
27.221483,60.449094,2013,10,"Finland"
27.221411,60.449175,2013,10,"Finland"
27.221357,60.449265,2013,10,"Finland"
27.221339,60.449292,2013,10,"Finland"
4.9,52.4,2013,11,"Netherlands"
29.771403,45.340271,2012,5,"Ukraine"
29.773612,45.326844,2012,5,"Ukraine"
23.94331,58.08474,2012,6,"Estonia"
21.454815,63.164235,2012,7,"Finland"
21.500967,63.224649,2012,7,"Finland"
21.454792,63.164252,2012,7,"Finland"
21.453989,63.249847,2012,7,"Finland"
21.449425,63.262764,2012,7,"Finland"
21.460178,63.190086,2012,7,"Finland"
21.482118,63.322987,2012,7,"Finland"
27.727215,60.486344,2012,7,"Finland"
27.027767,60.464315,2012,7,"Finland"
27.027639,60.464377,2012,7,"Finland"
27.027585,60.464395,2012,7,"Finland"
27.193647,60.447405,2012,7,"Finland"
27.194102,60.447485,2012,7,"Finland"
27.190529,60.451845,2012,7,"Finland"
21.95222,58.40454,2012,7,"Estonia"
21.90986,58.50817,2012,7,"Estonia"
23.11242,58.97796,2012,7,"Estonia"
23.11918,59.01759,2012,7,"Estonia"
23.36692,59.02865,2012,7,"Estonia"
23.31301,58.96764,2012,7,"Estonia"
23.38109,58.9763,2012,7,"Estonia"
23.28618,58.95634,2012,7,"Estonia"
23.17004,58.95831,2012,7,"Estonia"
-7.317995,55.00532,2012,8,"United Kingdom of Great Britain and Northern Ireland"
-6.676238,55.14483,2012,8,"United Kingdom of Great Britain and Northern Ireland"
-6.694075,55.15383,2012,8,"United Kingdom of Great Britain and Northern Ireland"
27.23324,60.45878,2012,8,"Finland"
22.214762,60.151145,2012,8,"Finland"
22.247703,60.178733,2012,8,"Finland"
22.419195,60.212267,2012,8,"Finland"
27.066223,60.516889,2012,8,"Finland"
22.434114,59.892342,2012,8,"Finland"
22.43413,59.892361,2012,8,"Finland"
22.72708,59.916166,2012,8,"Finland"
22.773923,59.931381,2012,8,"Finland"
22.773957,59.931391,2012,8,"Finland"
22.773992,59.931401,2012,8,"Finland"
22.774009,59.931411,2012,8,"Finland"
22.774112,59.931441,2012,8,"Finland"
22.774249,59.931491,2012,8,"Finland"
22.770875,59.841718,2012,8,"Finland"
22.710975,59.793927,2012,8,"Finland"
22.711125,59.794004,2012,8,"Finland"
22.711665,59.794246,2012,8,"Finland"
22.71178,59.794322,2012,8,"Finland"
22.712051,59.794439,2012,8,"Finland"
