"Longitude","Latitude","Year","Month","Country"
21.44122,59.77351,2014,9,"Finland"
21.44077,59.77349,2014,9,"Finland"
21.44077,59.77349,2014,9,"Finland"
21.44038,59.77348,2014,9,"Finland"
21.44038,59.77348,2014,9,"Finland"
22.1596,59.75297,2014,9,"Finland"
22.1596,59.75297,2014,9,"Finland"
22.15976,59.75317,2014,9,"Finland"
22.15976,59.75317,2014,9,"Finland"
22.15995,59.7533,2014,9,"Finland"
22.15995,59.7533,2014,9,"Finland"
21.82538,59.95124,2014,9,"Finland"
21.82538,59.95124,2014,9,"Finland"
21.82573,59.9514,2014,9,"Finland"
21.82573,59.9514,2014,9,"Finland"
21.82603,59.95155,2014,9,"Finland"
21.82603,59.95155,2014,9,"Finland"
21.49532,59.75821,2014,9,"Finland"
21.49532,59.75821,2014,9,"Finland"
21.49573,59.75837,2014,9,"Finland"
21.49573,59.75837,2014,9,"Finland"
21.49602,59.75863,2014,9,"Finland"
21.49602,59.75863,2014,9,"Finland"
21.75946,59.79339,2014,9,"Finland"
21.75946,59.79339,2014,9,"Finland"
21.75988,59.79358,2014,9,"Finland"
21.75988,59.79358,2014,9,"Finland"
21.76025,59.79371,2014,9,"Finland"
21.76025,59.79371,2014,9,"Finland"
21.06418,60.16805,2014,9,"Finland"
21.06418,60.16805,2014,9,"Finland"
21.06385,60.16813,2014,9,"Finland"
21.06385,60.16813,2014,9,"Finland"
21.06363,60.16824,2014,9,"Finland"
21.06363,60.16824,2014,9,"Finland"
21.69883,59.92987,2014,9,"Finland"
21.69883,59.92987,2014,9,"Finland"
21.69927,59.92988,2014,9,"Finland"
21.69927,59.92988,2014,9,"Finland"
21.69968,59.92991,2014,9,"Finland"
21.69968,59.92991,2014,9,"Finland"
21.60075,59.8102,2014,9,"Finland"
21.60075,59.8102,2014,9,"Finland"
21.6003,59.81018,2014,9,"Finland"
21.6003,59.81018,2014,9,"Finland"
21.59978,59.81016,2014,9,"Finland"
21.59978,59.81016,2014,9,"Finland"
21.8516,59.75204,2014,9,"Finland"
21.8516,59.75204,2014,9,"Finland"
21.85191,59.75224,2014,9,"Finland"
21.85191,59.75224,2014,9,"Finland"
21.85211,59.75246,2014,9,"Finland"
21.85211,59.75246,2014,9,"Finland"
21.51318,59.78898,2014,9,"Finland"
21.51318,59.78898,2014,9,"Finland"
21.51358,59.789,2014,9,"Finland"
21.51358,59.789,2014,9,"Finland"
21.51401,59.78902,2014,9,"Finland"
21.51401,59.78902,2014,9,"Finland"
21.70218,59.84058,2014,9,"Finland"
21.70218,59.84058,2014,9,"Finland"
21.70279,59.8406,2014,9,"Finland"
21.70279,59.8406,2014,9,"Finland"
21.70324,59.84063,2014,9,"Finland"
21.70324,59.84063,2014,9,"Finland"
21.442,60.04195,2014,9,"Finland"
21.442,60.04195,2014,9,"Finland"
21.44198,60.04178,2014,9,"Finland"
21.44198,60.04178,2014,9,"Finland"
21.44197,60.04163,2014,9,"Finland"
21.44197,60.04163,2014,9,"Finland"
21.42767,59.73665,2014,9,"Finland"
21.42767,59.73665,2014,9,"Finland"
21.42812,59.73634,2014,9,"Finland"
21.42812,59.73634,2014,9,"Finland"
21.42849,59.73616,2014,9,"Finland"
21.42849,59.73616,2014,9,"Finland"
21.25989,60.00934,2014,9,"Finland"
21.25989,60.00934,2014,9,"Finland"
21.26,60.00883,2014,9,"Finland"
21.5644,59.98873,2014,9,"Finland"
21.5644,59.98873,2014,9,"Finland"
21.56479,59.98852,2014,9,"Finland"
21.56479,59.98852,2014,9,"Finland"
21.56496,59.98841,2014,9,"Finland"
21.56496,59.98841,2014,9,"Finland"
21.41866,59.82925,2014,9,"Finland"
21.41866,59.82925,2014,9,"Finland"
21.41924,59.8295,2014,9,"Finland"
21.41924,59.8295,2014,9,"Finland"
21.41937,59.82962,2014,9,"Finland"
21.41937,59.82962,2014,9,"Finland"
21.31253,59.78679,2014,9,"Finland"
21.31253,59.78679,2014,9,"Finland"
21.3127,59.78649,2014,9,"Finland"
21.3127,59.78649,2014,9,"Finland"
21.31278,59.78638,2014,9,"Finland"
21.31278,59.78638,2014,9,"Finland"
21.58895,59.73856,2014,9,"Finland"
21.58895,59.73856,2014,9,"Finland"
21.58887,59.73888,2014,9,"Finland"
21.58887,59.73888,2014,9,"Finland"
21.58887,59.73919,2014,9,"Finland"
21.58887,59.73919,2014,9,"Finland"
22.30582,59.86268,2014,9,"Finland"
22.30567,59.8626,2014,9,"Finland"
22.30526,59.86269,2014,9,"Finland"
22.7483,59.98232,2014,9,"Finland"
22.96838,59.81149,2014,9,"Finland"
22.96838,59.81149,2014,9,"Finland"
22.92591,59.81932,2014,9,"Finland"
22.92591,59.81932,2014,9,"Finland"
22.92591,59.81932,2014,9,"Finland"
22.92591,59.81932,2014,9,"Finland"
22.92591,59.81932,2014,9,"Finland"
22.1425,60.39072,2014,9,"Finland"
22.1425,60.39072,2014,9,"Finland"
22.14248,60.39085,2014,9,"Finland"
22.14248,60.39085,2014,9,"Finland"
23.01388,59.80342,2014,9,"Finland"
23.01388,59.80342,2014,9,"Finland"
23.01388,59.80342,2014,9,"Finland"
22.98001,59.8101,2014,9,"Finland"
23.01512,59.80165,2014,9,"Finland"
23.01512,59.80165,2014,9,"Finland"
23.01512,59.80165,2014,9,"Finland"
22.9161,59.82591,2014,9,"Finland"
22.9161,59.82591,2014,9,"Finland"
22.9161,59.82591,2014,9,"Finland"
22.9161,59.82591,2014,9,"Finland"
23.14821,59.93925,2014,9,"Finland"
23.14821,59.93925,2014,9,"Finland"
23.04601,59.86679,2014,9,"Finland"
23.02144,59.8625,2014,9,"Finland"
23.02144,59.8625,2014,9,"Finland"
22.89821,59.81013,2014,9,"Finland"
22.89821,59.81013,2014,9,"Finland"
22.89821,59.81013,2014,9,"Finland"
22.89796,59.80717,2014,9,"Finland"
22.89796,59.80717,2014,9,"Finland"
22.89796,59.80717,2014,9,"Finland"
23.04853,59.8674,2014,9,"Finland"
23.05043,59.86799,2014,9,"Finland"
23.05096,59.86959,2014,9,"Finland"
23.02938,59.80755,2014,9,"Finland"
23.02938,59.80755,2014,9,"Finland"
23.02441,59.80435,2014,9,"Finland"
23.02261,59.86411,2014,9,"Finland"
23.02261,59.86411,2014,9,"Finland"
23.04762,59.86743,2014,9,"Finland"
23.03217,59.87373,2014,9,"Finland"
23.04626,59.86776,2014,9,"Finland"
23.04626,59.86776,2014,9,"Finland"
23.04626,59.86776,2014,9,"Finland"
23.4028,59.96853,2014,9,"Finland"
23.4028,59.96853,2014,9,"Finland"
18.51256,59.25874,2014,9,"Sweden"
18.51256,59.25874,2014,9,"Sweden"
18.54823,59.23182,2014,9,"Sweden"
18.5448,59.22427,2014,9,"Sweden"
18.51887,59.25505,2014,9,"Sweden"
18.51887,59.25505,2014,9,"Sweden"
18.51887,59.25505,2014,9,"Sweden"
18.51887,59.25505,2014,9,"Sweden"
18.52402,59.24807,2014,9,"Sweden"
18.52402,59.24807,2014,9,"Sweden"
18.52402,59.24807,2014,9,"Sweden"
18.52402,59.24807,2014,9,"Sweden"
18.52427,59.23727,2014,9,"Sweden"
18.52427,59.23727,2014,9,"Sweden"
18.52427,59.23727,2014,9,"Sweden"
18.52427,59.23727,2014,9,"Sweden"
18.52427,59.23727,2014,9,"Sweden"
18.52427,59.23727,2014,9,"Sweden"
18.52427,59.23727,2014,9,"Sweden"
18.53276,59.23631,2014,9,"Sweden"
18.53276,59.23631,2014,9,"Sweden"
18.53276,59.23631,2014,9,"Sweden"
18.53276,59.23631,2014,9,"Sweden"
18.53387,59.22886,2014,9,"Sweden"
18.53387,59.22886,2014,9,"Sweden"
18.53387,59.22886,2014,9,"Sweden"
18.53743,59.23262,2014,9,"Sweden"
18.53743,59.23262,2014,9,"Sweden"
18.53743,59.23262,2014,9,"Sweden"
18.53743,59.23262,2014,9,"Sweden"
18.53743,59.23262,2014,9,"Sweden"
18.54269,59.228,2014,9,"Sweden"
18.54269,59.228,2014,9,"Sweden"
18.54269,59.228,2014,9,"Sweden"
18.54269,59.228,2014,9,"Sweden"
18.54269,59.228,2014,9,"Sweden"
18.54269,59.228,2014,9,"Sweden"
18.5452,59.23518,2014,9,"Sweden"
18.5452,59.23518,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.89033,57.44473,2014,9,"Sweden"
18.71037,59.32591,2014,9,"Sweden"
18.70238,59.32676,2014,9,"Sweden"
18.71972,59.32512,2014,9,"Sweden"
14.45743,55.9828,2014,9,"Sweden"
14.45743,55.9828,2014,9,"Sweden"
14.45743,55.9828,2014,9,"Sweden"
14.45743,55.9828,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.2745,55.67115,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.35283,55.52812,2014,9,"Sweden"
14.4676,55.98438,2014,9,"Sweden"
14.2762,55.67193,2014,9,"Sweden"
14.27753,55.67095,2014,9,"Sweden"
14.35752,55.52708,2014,9,"Sweden"
15.44757,56.11738,2014,9,"Sweden"
15.44757,56.11738,2014,9,"Sweden"
15.44757,56.11738,2014,9,"Sweden"
15.44757,56.11738,2014,9,"Sweden"
15.34473,56.119,2014,9,"Sweden"
15.34473,56.119,2014,9,"Sweden"
15.34473,56.119,2014,9,"Sweden"
15.34473,56.119,2014,9,"Sweden"
15.34473,56.119,2014,9,"Sweden"
15.34473,56.119,2014,9,"Sweden"
15.34307,56.11392,2014,9,"Sweden"
14.8369,56.13393,2014,9,"Sweden"
14.8369,56.13393,2014,9,"Sweden"
14.8369,56.13393,2014,9,"Sweden"
14.8369,56.13393,2014,9,"Sweden"
14.8369,56.13393,2014,9,"Sweden"
14.8369,56.13393,2014,9,"Sweden"
14.8369,56.13393,2014,9,"Sweden"
14.66542,55.99052,2014,9,"Sweden"
14.66542,55.99052,2014,9,"Sweden"
14.66542,55.99052,2014,9,"Sweden"
14.66542,55.99052,2014,9,"Sweden"
14.6603,55.98807,2014,9,"Sweden"
15.93295,56.14162,2014,9,"Sweden"
15.93295,56.14162,2014,9,"Sweden"
15.9416,56.14027,2014,9,"Sweden"
17.62533,58.80317,2014,9,"Sweden"
17.62533,58.80317,2014,9,"Sweden"
19.80817,63.525,2014,9,"Sweden"
18.26383,62.86367,2014,9,"Sweden"
5.413,53.17,2014,10,"Netherlands"
19.80817,63.525,2014,10,"Sweden"
19.818,63.49983,2014,10,"Sweden"
11.1357,58.8818,2014,11,"Sweden"
11.1357,58.8818,2014,11,"Sweden"
17.62533,58.80317,2014,11,"Sweden"
17.62533,58.80317,2014,12,"Sweden"
21.7335,59.9986,2013,5,"Finland"
21.7335,59.9986,2013,5,"Finland"
21.7714,60.0209,2013,5,"Finland"
21.7714,60.0209,2013,5,"Finland"
21.8834,60.0086,2013,5,"Finland"
21.8834,60.0086,2013,5,"Finland"
21.9172,59.9745,2013,5,"Finland"
21.9172,59.9745,2013,5,"Finland"
21.942,59.9839,2013,5,"Finland"
21.942,59.9839,2013,5,"Finland"
21.72717,60.20717,2013,5,"Finland"
21.72717,60.20717,2013,5,"Finland"
21.70783,60.25317,2013,5,"Finland"
21.70783,60.25317,2013,5,"Finland"
23.2338,59.79807,2013,5,"Finland"
23.2338,59.79807,2013,5,"Finland"
23.0832,59.80952,2013,5,"Finland"
23.0832,59.80952,2013,5,"Finland"
23.05318,59.80733,2013,5,"Finland"
23.05318,59.80733,2013,5,"Finland"
27.3096,60.42515,2013,6,"Finland"
27.30959,60.42515,2013,6,"Finland"
17.62533,58.80317,2013,6,"Sweden"
19.80817,63.525,2013,6,"Sweden"
26.54665,60.31731,2013,7,"Finland"
26.54667,60.31731,2013,7,"Finland"
26.49361,60.30615,2013,7,"Finland"
26.4936,60.30616,2013,7,"Finland"
26.49362,60.30617,2013,7,"Finland"
21.33031,61.64871,2013,7,"Finland"
21.40442,61.66517,2013,7,"Finland"
16.94134,58.33124,2013,7,"Sweden"
16.93651,58.39539,2013,7,"Sweden"
16.93651,58.39539,2013,7,"Sweden"
16.96718,58.38714,2013,7,"Sweden"
17.00587,58.39566,2013,7,"Sweden"
16.74086,58.37747,2013,7,"Sweden"
16.74086,58.37747,2013,7,"Sweden"
16.74751,58.40206,2013,7,"Sweden"
16.74751,58.40206,2013,7,"Sweden"
16.74751,58.40206,2013,7,"Sweden"
16.74751,58.40206,2013,7,"Sweden"
16.74751,58.40206,2013,7,"Sweden"
16.74751,58.40206,2013,7,"Sweden"
16.69452,58.42362,2013,7,"Sweden"
16.75591,58.4202,2013,7,"Sweden"
16.73235,58.3892,2013,7,"Sweden"
16.73235,58.3892,2013,7,"Sweden"
16.73235,58.3892,2013,7,"Sweden"
16.73235,58.3892,2013,7,"Sweden"
16.73235,58.3892,2013,7,"Sweden"
16.73235,58.3892,2013,7,"Sweden"
16.76919,58.41741,2013,7,"Sweden"
16.58744,58.43937,2013,7,"Sweden"
16.52282,58.46273,2013,7,"Sweden"
16.52282,58.46273,2013,7,"Sweden"
16.52282,58.46273,2013,7,"Sweden"
16.51498,58.4635,2013,7,"Sweden"
16.50474,58.46634,2013,7,"Sweden"
16.58102,58.44755,2013,7,"Sweden"
16.57163,58.44894,2013,7,"Sweden"
16.52999,58.45373,2013,7,"Sweden"
16.52999,58.45373,2013,7,"Sweden"
16.52999,58.45373,2013,7,"Sweden"
16.52999,58.45373,2013,7,"Sweden"
17.62533,58.80317,2013,7,"Sweden"
17.62533,58.80317,2013,7,"Sweden"
18.2635,62.86367,2013,7,"Sweden"
19.8195,63.4995,2013,7,"Sweden"
22.36758,60.02552,2013,8,"Finland"
22.36758,60.02552,2013,8,"Finland"
26.79955,60.31332,2013,8,"Finland"
26.79954,60.3133,2013,8,"Finland"
26.79953,60.31331,2013,8,"Finland"
26.84559,60.4071,2013,8,"Finland"
26.84558,60.40709,2013,8,"Finland"
26.84558,60.40708,2013,8,"Finland"
26.7467,60.31938,2013,8,"Finland"
26.7467,60.31937,2013,8,"Finland"
26.74668,60.31938,2013,8,"Finland"
26.75872,60.44346,2013,8,"Finland"
26.75871,60.44346,2013,8,"Finland"
26.75873,60.44346,2013,8,"Finland"
25.4102,60.1098,2013,8,"Finland"
25.4102,60.10981,2013,8,"Finland"
25.4102,60.10981,2013,8,"Finland"
25.41021,60.10982,2013,8,"Finland"
21.3495,61.82149,2013,8,"Finland"
21.3495,61.82152,2013,8,"Finland"
21.46033,60.02237,2013,8,"Finland"
21.46033,60.02237,2013,8,"Finland"
21.46034,60.02236,2013,8,"Finland"
25.19555,60.10007,2013,8,"Finland"
20.79624,63.12,2013,8,"Finland"
20.79624,63.1205,2013,8,"Finland"
20.85148,63.0697,2013,8,"Finland"
20.85148,63.0697,2013,8,"Finland"
20.85148,63.0697,2013,8,"Finland"
20.85148,63.0696,2013,8,"Finland"
20.85148,63.0696,2013,8,"Finland"
20.84591,63.08046,2013,8,"Finland"
20.84591,63.08046,2013,8,"Finland"
20.8158,63.10453,2013,8,"Finland"
21.48328,63.18903,2013,8,"Finland"
21.48328,63.18903,2013,8,"Finland"
21.48328,63.18903,2013,8,"Finland"
21.48328,63.18903,2013,8,"Finland"
21.48328,63.18903,2013,8,"Finland"
21.4834,63.18903,2013,8,"Finland"
21.4834,63.18903,2013,8,"Finland"
21.4834,63.18903,2013,8,"Finland"
21.4834,63.18903,2013,8,"Finland"
21.4834,63.18903,2013,8,"Finland"
21.4834,63.18903,2013,8,"Finland"
21.4835,63.18903,2013,8,"Finland"
21.4835,63.18903,2013,8,"Finland"
21.4835,63.18903,2013,8,"Finland"
21.4835,63.18903,2013,8,"Finland"
21.4835,63.18903,2013,8,"Finland"
21.4835,63.18903,2013,8,"Finland"
21.42663,63.15807,2013,8,"Finland"
21.42663,63.15807,2013,8,"Finland"
21.42663,63.15807,2013,8,"Finland"
21.42663,63.1582,2013,8,"Finland"
21.42663,63.1582,2013,8,"Finland"
21.42663,63.1582,2013,8,"Finland"
21.42663,63.1583,2013,8,"Finland"
21.42663,63.1583,2013,8,"Finland"
21.42663,63.1583,2013,8,"Finland"
20.8798,63.07896,2013,8,"Finland"
20.8798,63.07896,2013,8,"Finland"
20.8798,63.0792,2013,8,"Finland"
20.8798,63.0792,2013,8,"Finland"
20.8798,63.0792,2013,8,"Finland"
20.8798,63.0792,2013,8,"Finland"
21.4227,61.43271,2013,8,"Finland"
21.61697,60.26662,2013,8,"Finland"
21.61697,60.26662,2013,8,"Finland"
21.19982,60.45275,2013,8,"Finland"
21.19982,60.45275,2013,8,"Finland"
21.2509,60.41002,2013,8,"Finland"
21.2509,60.41002,2013,8,"Finland"
21.15787,60.41347,2013,8,"Finland"
21.15787,60.41347,2013,8,"Finland"
21.4581,60.40195,2013,8,"Finland"
21.4581,60.40195,2013,8,"Finland"
21.54112,60.33518,2013,8,"Finland"
21.54112,60.33518,2013,8,"Finland"
17.56228,58.79607,2013,8,"Sweden"
17.56228,58.79607,2013,8,"Sweden"
17.56228,58.79607,2013,8,"Sweden"
17.56228,58.79607,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.63077,58.82005,2013,8,"Sweden"
17.6328,58.81958,2013,8,"Sweden"
17.6328,58.81958,2013,8,"Sweden"
17.6328,58.81958,2013,8,"Sweden"
17.6328,58.81958,2013,8,"Sweden"
17.6328,58.81958,2013,8,"Sweden"
17.6328,58.81958,2013,8,"Sweden"
17.47158,58.87467,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
17.62267,58.82037,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.09543,57.27507,2013,8,"Sweden"
18.13747,56.93115,2013,8,"Sweden"
18.13747,56.93115,2013,8,"Sweden"
18.13747,56.93115,2013,8,"Sweden"
18.13747,56.93115,2013,8,"Sweden"
18.13747,56.93115,2013,8,"Sweden"
18.13747,56.93115,2013,8,"Sweden"
18.13747,56.93115,2013,8,"Sweden"
18.13747,56.93115,2013,8,"Sweden"
18.31123,56.93893,2013,8,"Sweden"
18.31123,56.93893,2013,8,"Sweden"
18.31123,56.93893,2013,8,"Sweden"
18.31123,56.93893,2013,8,"Sweden"
18.31123,56.93893,2013,8,"Sweden"
18.31123,56.93893,2013,8,"Sweden"
18.89033,57.44473,2013,8,"Sweden"
18.89033,57.44473,2013,8,"Sweden"
18.89033,57.44473,2013,8,"Sweden"
18.89033,57.44473,2013,8,"Sweden"
18.89033,57.44473,2013,8,"Sweden"
18.89033,57.44473,2013,8,"Sweden"
17.60575,58.79113,2013,8,"Sweden"
17.60575,58.79113,2013,8,"Sweden"
17.60575,58.79113,2013,8,"Sweden"
17.60575,58.79113,2013,8,"Sweden"
17.60575,58.79113,2013,8,"Sweden"
17.60575,58.79113,2013,8,"Sweden"
17.60575,58.79113,2013,8,"Sweden"
16.5552,58.44646,2013,8,"Sweden"
16.93043,58.35543,2013,8,"Sweden"
16.77784,58.4231,2013,8,"Sweden"
16.77784,58.4231,2013,8,"Sweden"
16.77106,58.41817,2013,8,"Sweden"
16.761,58.40942,2013,8,"Sweden"
16.65813,58.02192,2013,8,"Sweden"
16.67973,57.99759,2013,8,"Sweden"
16.68115,57.9968,2013,8,"Sweden"
16.68363,57.98776,2013,8,"Sweden"
16.68631,57.98914,2013,8,"Sweden"
16.65965,58.01661,2013,8,"Sweden"
16.66002,58.00547,2013,8,"Sweden"
16.72542,57.98972,2013,8,"Sweden"
16.73002,58.01048,2013,8,"Sweden"
16.71463,58.01282,2013,8,"Sweden"
16.74649,57.99174,2013,8,"Sweden"
16.85068,58.58379,2013,8,"Sweden"
16.77963,58.61111,2013,8,"Sweden"
16.81721,58.60561,2013,8,"Sweden"
16.83034,58.58375,2013,8,"Sweden"
16.80565,58.59037,2013,8,"Sweden"
16.81063,58.59272,2013,8,"Sweden"
16.81063,58.59272,2013,8,"Sweden"
16.73534,58.62075,2013,8,"Sweden"
16.80655,58.60096,2013,8,"Sweden"
16.81393,58.60083,2013,8,"Sweden"
16.80476,58.59304,2013,8,"Sweden"
16.32537,58.63429,2013,8,"Sweden"
16.39309,58.63095,2013,8,"Sweden"
16.39323,58.62947,2013,8,"Sweden"
16.41452,58.64228,2013,8,"Sweden"
16.41836,58.65848,2013,8,"Sweden"
16.41836,58.65848,2013,8,"Sweden"
16.42018,58.65823,2013,8,"Sweden"
16.42018,58.65823,2013,8,"Sweden"
16.27641,58.63787,2013,8,"Sweden"
16.39475,58.63098,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.3125,62.82055,2013,8,"Sweden"
18.27848,62.85377,2013,8,"Sweden"
18.27848,62.85377,2013,8,"Sweden"
18.27848,62.85377,2013,8,"Sweden"
18.27848,62.85377,2013,8,"Sweden"
18.27848,62.85377,2013,8,"Sweden"
18.27848,62.85377,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.29048,62.8754,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.45655,62.87798,2013,8,"Sweden"
18.33432,62.84062,2013,8,"Sweden"
18.33432,62.84062,2013,8,"Sweden"
18.33432,62.84062,2013,8,"Sweden"
18.33432,62.84062,2013,8,"Sweden"
18.33432,62.84062,2013,8,"Sweden"
18.33432,62.84062,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.41107,62.84705,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
18.48357,62.87712,2013,8,"Sweden"
16.90998,58.55884,2013,8,"Sweden"
16.95663,58.34034,2013,8,"Sweden"
16.76789,58.05053,2013,8,"Sweden"
18.00813,62.75436,2013,8,"Sweden"
18.11211,62.70713,2013,8,"Sweden"
18.1195,62.69872,2013,8,"Sweden"
18.1058,62.68637,2013,8,"Sweden"
18.1058,62.68637,2013,8,"Sweden"
